,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,Y1,Y2
10,0.4292414565671505,1.0,0.6967311481915252,0.11319972447340765,0.564526552242208,0.8350078435420646,0.547822586347241,0.4889235531829814,0.4800745100170931,0.0,0.3745060142153884,0.0,1.0,0.0,0.0,1,1
11,0.47439529871393504,1.0,0.7133580183524376,0.45463680407931206,0.7647825169372229,0.3249387325607306,0.3973895255033817,0.5124630428900976,0.5639318383271186,1.0,0.46132091582448126,0.8930826128186895,1.0,0.0,0.0,0,1
12,0.4941224156382049,1.0,0.6113132884355093,0.0,0.5777963065953984,0.8880914127072305,0.7523769612096318,0.6759399596450124,0.5253139176576793,0.0,0.44575618191207855,0.9035729236084007,1.0,0.0,0.0,0,1
13,0.7279169997565251,1.0,0.7272410093023549,0.5969052175892708,0.6525857254341485,0.4110060134956991,0.5711403535655304,0.7608298978300778,0.3219361597501482,1.0,0.43532925443353354,0.0,1.0,0.0,0.0,1,1
14,0.5894988951544082,1.0,0.30126556843081354,0.6832912199267565,0.7964449995095926,0.09989857062430163,0.5839728957838419,0.3517401125871471,0.2766486050823822,1.0,0.589800260339451,0.0,0.0,0.0,1.0,1,1
15,0.4729033829487146,1.0,0.6370547923643988,0.6920223319075035,0.5313625615992335,0.4889604643039177,0.5992401872019464,0.3549985760048422,0.5158540279964718,1.0,0.3385173745991074,0.0,0.0,1.0,0.0,0,1
16,0.3821867408562406,1.0,0.6113132884355093,0.6570755201512811,0.6854941997209469,0.5180011088414963,0.6623874381331856,0.6996106906555846,0.46303593582922087,1.0,0.35778137679915534,0.0,1.0,0.0,0.0,1,1
17,0.4155113168717637,1.0,0.7803506301780748,0.5984525163828719,0.6565518200873706,0.1697553677378364,0.4390291107941735,0.38870327195015486,0.28431957669803243,1.0,0.5617212517410186,0.0,1.0,0.0,0.0,1,1
18,0.5673453800674867,1.0,0.5863305525689165,0.5790632796563516,0.5327229955815362,0.12245939568259812,0.49088566659611566,0.46458513455558403,0.2224683334652089,1.0,0.44315954635262256,0.9179009102762558,0.0,0.0,1.0,0,1
19,0.534829593377984,1.0,0.8133846115289864,0.5563349722567866,0.6768534341647199,0.5751244353234454,0.5254317407453892,0.624425056003719,0.5307430511977005,0.0,0.48046021744215284,0.0,1.0,0.0,0.0,1,0
20,0.3846027026074573,1.0,0.8477722326290267,0.7766829126496505,0.6359686347161395,0.37200531641903456,0.43741135514098417,0.354035606250489,0.0839622918952343,1.0,0.46896172831785055,0.8930826128186895,1.0,0.0,0.0,0,1
21,0.35891392774410424,1.0,0.6460295386158798,0.5235343429141199,0.5493001846428853,0.3656344112141504,0.4869985350278063,0.7731412180321828,0.5969395973262324,0.0,0.4009405988638397,0.0,0.0,0.0,1.0,0,1
22,0.4134650184940909,1.0,0.7764208648340029,0.06698172129748492,0.6466805677315681,0.6499745895671952,0.8227231027243085,0.41869960047204735,0.6179865512168594,0.0,0.4452718115178035,0.0,1.0,0.0,0.0,1,1
23,0.43298627015525226,1.0,0.6292158485814898,0.306105769048829,0.7883431026605989,0.5594738379939322,0.7303057119179668,0.415929783632476,0.4145197219147869,0.0,0.4024555843225861,0.0,1.0,0.0,0.0,0,1
24,0.3797391970120285,1.0,0.6205503034664587,0.26328961400890344,0.643091303272253,0.6278783830783566,0.5065190668179369,0.6641463876651956,0.6138052386495239,0.0,0.4564318599068373,0.0,1.0,0.0,0.0,1,1
25,0.7279169997565251,1.0,0.49064662115640584,0.5531295414240279,0.7507813218791419,0.6172752711671919,0.689170767658875,0.45376702322783924,0.6967496320996234,1.0,0.4645478627006002,0.0,1.0,0.0,0.0,1,1
26,0.2595620454327491,1.0,0.7369924095815304,0.6531168745616913,0.688516311669837,0.5336060621965854,0.31172556521705186,0.7073907205733194,0.43139183427557093,0.0,0.3640699623532776,0.8837496726478045,1.0,0.0,0.0,0,1
27,0.45400657531370137,1.0,0.7756946778528271,0.6698040170858761,0.7581943356558123,0.40617941843878824,0.6919356778144516,0.5813470656718511,0.36611450863476147,1.0,0.4770133598675795,0.0,0.0,0.0,1.0,1,1
28,0.3772592344268678,1.0,0.5735786526425786,0.4274522610667396,0.784667057458043,0.4816724827346607,0.8025546307118634,0.560368550442282,0.539645394955742,0.0,0.35093160210013125,0.0,1.0,0.0,0.0,1,1
29,0.26869724439508424,1.0,0.49064662115640584,0.6302966321143012,0.7184506918191762,0.4927513160962341,0.524994766360412,0.35662629151849634,0.36694787444392807,1.0,0.44990203427900405,0.0,1.0,0.0,0.0,1,0
30,0.39847826711625123,1.0,0.5010301492487761,0.5165681296156257,0.7594707250484671,0.38432999268271206,0.4811694735895644,0.426312855608006,0.13932458497454725,0.0,0.5295554826375056,0.9018926140000522,0.0,0.0,1.0,0,1
31,0.3962359117176484,0.0,0.7172127773075367,0.48338292354029877,0.5464685399677198,0.5279749406796747,0.6780326044498142,0.4580128006842563,0.5286108221911578,1.0,0.5124220966810056,0.0,1.0,0.0,0.0,1,1
32,0.6962196967188223,1.0,0.9694449795657427,0.5280871573232199,0.593996165611919,0.5818499681885939,0.5405343554630471,0.6747955459622585,0.5865177145840894,0.0,0.42794303897014946,0.9758805051460286,1.0,0.0,0.0,0,1
33,0.1993505163381456,1.0,0.7004747231183689,0.6048986041345211,0.7986627816446412,0.5724747220071166,0.506124698003191,0.6100840788914517,0.5279872384668267,0.0,0.4655153144640346,0.0,1.0,0.0,0.0,0,0
34,0.41953801911729716,1.0,0.5875437445176533,0.48655732228411974,0.6152026665802763,0.5303130827517842,0.5106499637043806,0.47263952428034717,0.34910489615556006,1.0,0.43527542862657936,0.9008108664274834,0.0,0.0,1.0,0,1
35,0.4845185444963759,1.0,0.857310954586411,0.47858238116034013,0.6840303601762967,0.6098904476129533,0.44839203579316944,0.6352125335276932,0.47306469679934793,0.0,0.48755519746319537,0.9593492698787068,1.0,0.0,0.0,0,1
36,0.405048570655664,1.0,0.6996605074806039,0.5080756436164391,0.7183737257996887,0.3712673212725902,0.5560077411682052,0.46389470168458224,0.24368525177170985,0.0,0.4167835667873152,0.8596301777998177,1.0,0.0,0.0,0,1
37,0.5191240908760302,1.0,0.7804920325619664,0.6847582530258639,0.608446639646449,0.30132760527880686,0.49866148438948654,0.5260348823746863,0.6495187585823476,1.0,0.43820143808579665,0.9292589772398526,0.0,0.0,1.0,0,1
38,0.3846027026074573,1.0,0.8593488634691554,0.46938356694717487,0.7104184895605061,0.5412046269562373,0.502878927847334,0.33882339001714756,0.31898469563366305,1.0,0.4522204735877786,0.8631681838013927,0.0,0.0,1.0,0,1
39,0.12978102271403402,1.0,0.6543507793306457,0.8207152957019774,0.8721724572645861,0.5080720073300279,0.5312643752731141,0.5538825628908455,0.1767558334160837,1.0,0.3937745228245154,0.9391812017325103,0.0,1.0,0.0,0,1
40,0.4636932752283276,1.0,0.557703369120761,0.49839642283916186,0.6371949775184087,0.3475951092633843,0.4139002751759695,0.5682808504300452,0.46965817904297236,1.0,0.3754202027020168,0.0,1.0,0.0,0.0,1,1
41,0.24995817429109612,1.0,0.7506771250076728,0.6968705616939007,0.7375607691135677,0.4224602161614718,0.6283485058780647,0.7773698021445616,0.5650648765931807,1.0,0.36043953041673055,0.9428737336330956,1.0,0.0,0.0,0,1
42,0.4523422582406629,1.0,0.6109133720102564,0.5563349722567866,0.597920236056886,0.588892181435524,0.660640251995793,0.6780148251274973,0.4449245680076883,0.0,0.41419599213062885,0.0,0.0,0.0,1.0,1,1
43,0.5143837253296528,1.0,0.6328973487248862,0.5295489130102391,0.7246839324051195,0.4289847329057329,0.33620135431794296,0.5865469675423867,0.4337849445327504,0.0,0.47192211441935883,0.0,0.0,0.0,1.0,1,0
44,0.5804440370804365,1.0,0.6170949917902707,0.5563349722567866,0.6913619199491108,0.7259890443668541,0.49190494021521536,0.5998464957414582,0.512245151172289,0.0,0.42372040835843516,0.0,1.0,0.0,0.0,1,1
45,0.4348309593416133,1.0,0.7469679912844399,0.532449633195112,0.7701842884865164,0.4278142607183518,0.44396212159401527,0.46610570249385486,0.22564360269690642,0.0,0.5970515157920043,0.9406170442036468,1.0,0.0,0.0,0,1
46,0.25482167988646187,1.0,0.6467088344564363,0.5563349722567866,0.46242247162951333,0.6192041036700656,0.6106156990033451,0.698846474969443,0.6047072984670954,0.0,0.47443986431822316,0.0,1.0,0.0,0.0,1,1
47,0.4589125617800951,1.0,0.5480476277975102,0.5340348263707476,0.653578703413153,0.6115878652749399,0.7598660324196622,0.8973068817528147,0.7020664639566658,0.0,0.4399271884711504,0.0,1.0,0.0,0.0,1,0
48,0.41139610862700227,1.0,0.7719835713115657,0.5359008360855226,0.6688959097842102,0.5333590317983227,0.36464509113499544,0.448346472977871,0.4531493451668833,0.0,0.49044336746783984,0.9364572723346936,0.0,0.0,1.0,0,1
49,0.4437912545661128,1.0,0.6967311481915252,0.42955486016482025,0.6640221390182679,0.7231807178773827,0.7538350724464715,0.5462200004417714,0.8881352027739378,0.0,0.40103481198034063,0.0,1.0,0.0,0.0,1,1
50,0.41753549267153156,1.0,0.4012521754153602,0.36960817766240683,0.5270182373416592,0.6361871280645778,0.5804860946672146,0.44139969643024113,0.6528435435855426,0.0,0.4401758975696821,0.0,1.0,0.0,0.0,1,0
51,0.46051973420508396,1.0,0.6468554850570978,0.5829639939160898,0.6935397659525107,0.2037893723495594,0.6524301934297569,0.4361445650859048,0.2771834352531717,1.0,0.3850996990363764,0.9204489760578977,1.0,0.0,0.0,0,1
52,0.4028839865719406,1.0,0.8309838860687495,0.4356145459126586,0.7809315549399154,0.5540783177281802,0.6817159633719605,0.45699188474146313,0.5058660525705765,0.0,0.4183746601372962,0.0,1.0,0.0,0.0,1,0
53,0.6656835957586746,1.0,0.8685889252546705,0.7762942082949366,0.5706439110399333,0.8041932077872721,0.6173213841905905,0.7873474657075294,0.5760586207083893,1.0,0.5045625750423204,0.895806542216243,1.0,0.0,0.0,0,1
54,0.3821867408562406,1.0,0.988152787110892,0.5563349722567866,0.6072536002612738,0.8091499873616635,0.5553461499283991,0.5077459451814752,0.4928124832854306,0.0,0.44245151348509,0.0,1.0,0.0,0.0,1,0
55,0.41139610862700227,1.0,0.5789261859277867,0.7301603800219391,0.6895106525799815,0.07164923966193426,0.7535090257874408,0.39627349331449757,0.4597538690470935,1.0,0.44629291987347186,0.8689130147690881,1.0,0.0,0.0,0,0
56,0.505787848212593,0.0,0.5393113531190685,0.2509088030294095,0.5582119263439715,0.5829361837829122,0.8753562817137697,0.4190535698934563,0.4413982875998994,0.0,0.4056128624237295,0.0,1.0,0.0,0.0,1,0
57,0.44896857349137986,1.0,0.7116675277432976,0.5973615245413502,0.8173216084190447,0.3056851086081359,0.5162199705606292,0.41665262195455144,0.4271025165341009,1.0,1.0,0.8881410071537909,0.0,0.0,1.0,0,1
58,0.5934742979509369,1.0,0.6529173373116829,0.7967700442963562,0.6918043942467957,0.5793085203958689,0.6601670919205822,0.760109347846901,0.4442286785174274,0.0,0.3881366943266136,0.0,0.0,0.0,1.0,1,0
59,0.3561400334849534,1.0,0.6858456894277217,0.4715468209641288,0.647079771709975,0.510460831227069,0.5217399010210801,0.4361311526933922,0.5212998938603461,0.0,0.5060781595634943,0.8779615744790478,0.0,0.0,1.0,0,1
60,0.33233220567924193,1.0,0.6440750242707544,0.6625154469681444,0.6669384864577337,0.63254836607295,0.7510707019330787,0.7308869273409813,0.584468528237168,0.0,0.41011253986314583,0.0,0.0,1.0,0.0,1,1
61,0.505787848212593,1.0,0.5887996328849047,0.8489965470689467,0.8537225931178125,0.41357639970105253,0.60034435525849,0.5323023335998416,0.24308723126216858,0.0,0.5823330648205509,0.0,0.0,0.0,1.0,1,1
62,0.5032576146006992,1.0,0.8177627280351759,0.5563349722567866,0.5781585430905423,0.45986934476430597,0.1230265091946241,0.5642070585309673,0.5572974564295476,0.0,0.26981011279174555,0.0,0.0,0.0,1.0,1,0
63,0.4134650184940909,1.0,0.8354331983316436,0.6309670879546141,0.7725605745607929,0.7118290507886763,0.6951335008513961,0.7607069799465993,0.5735852368216126,1.0,0.5039017874550996,0.9612755697941023,1.0,0.0,0.0,0,1
64,1.0,1.0,0.6782327987124113,0.6451485461845229,0.5477035037325828,0.48461994739179615,0.6395377368573931,0.6358799505124553,0.37190181852509197,1.0,0.3846527325929301,0.9880655532147514,1.0,0.0,0.0,0,1
65,0.4402584245136817,1.0,0.6575898150025661,0.5512621524886042,0.6663622490972019,0.5213788887581065,0.33122897935180706,0.3788557618442874,0.2811625905695143,0.0,0.47443998043173924,0.0,0.0,0.0,1.0,0,1
66,0.5934742979509369,1.0,0.7133580183524376,0.5355154392691258,0.6175387496965512,0.43843953852735795,0.32031603063963,0.6255881530111271,0.45428407669602455,0.0,0.41250744037933296,0.9283299622233925,1.0,0.0,0.0,0,1
67,0.3962359117176484,1.0,0.3948011213803335,0.6012849346330319,0.7612446158477855,0.4625568891049109,0.3052309396526609,0.6113508649193256,0.4663447200870219,1.0,0.5007049595069002,0.932694300956872,1.0,0.0,0.0,0,1
68,0.4506630143578839,1.0,0.7775549897407659,0.6451999024737811,0.6002820264382589,0.4507211642584451,0.7084278055407776,0.5871269670890413,0.43880316746227077,1.0,0.32678430353352195,0.0,0.0,1.0,0.0,1,1
69,0.3821867408562406,1.0,0.679085522230362,0.616005976734429,0.6413966611544994,0.19970592961019973,0.5804891883383378,0.3990867175336992,0.39158688233820227,1.0,0.37889957186400103,0.9315156666692684,0.0,1.0,0.0,0,1
70,0.5380302599989489,1.0,0.8379250278984162,0.5180338274135688,0.6925325019667496,0.6072723915963577,0.27511428588539166,0.508729734825724,0.45280803753902754,0.0,0.4986734045879914,0.0,0.0,0.0,1.0,0,1
71,0.4234799423539649,0.0,0.706834265098131,0.48211951232260897,0.7240571012265595,0.13734053839962113,0.45715029153393605,0.46226002565783286,0.5407342586320079,0.0,0.3482989079150398,0.9118148384921834,0.0,1.0,0.0,0,1
72,0.5735722772886338,0.0,0.7625385334228041,0.5849925060172642,0.7165292406359223,0.5054009198592665,0.4034792638265765,0.7063256142095915,0.4255655218778007,1.0,0.48085048103651695,0.0,1.0,0.0,0.0,1,0
73,0.5744451666919066,1.0,0.48584326486680807,0.5329692950158897,0.5251065697038158,0.4875485186606915,0.37814974907041465,0.6385167747232421,0.530274344198292,1.0,0.4936162424591748,0.0,0.0,0.0,1.0,1,0
74,0.46211322840105107,1.0,0.7137689899575306,0.6904289695559245,0.5843397665463894,0.31900198898355414,0.6399852667640187,0.5646474341472769,0.36934153278157567,1.0,0.32920544598440804,0.0,0.0,1.0,0.0,0,0
75,0.41753549267153156,1.0,0.677195942901412,0.7406158595599159,0.8719376934037706,0.32899395084368976,0.40583575835539776,0.32112345096684836,0.6170017470797404,1.0,0.5269059347779262,0.9090909090944983,0.0,0.0,1.0,0,1
76,0.38698788693806063,1.0,0.6798776891501461,0.4425034238358569,0.5418139990172208,0.459031976914556,0.6678717953592566,0.6729176187037185,0.5457542831652038,0.0,0.4700411080590333,0.0,1.0,0.0,0.0,1,1
77,0.676593542017383,0.0,0.5728701896779756,0.5563349722567866,0.7081287555420097,0.2870351058052264,0.46680286520183634,0.5278701335163949,0.2712975611369206,0.0,0.6542189048166874,0.0,0.0,0.0,1.0,1,0
78,0.41753549267153156,1.0,0.6491957815891642,0.5563349722567866,0.6558960455639791,0.8116218432514227,0.7382998002776686,0.5322985596653227,0.614437647995079,0.0,0.4463955735580184,0.0,1.0,0.0,0.0,0,1
79,0.549319041839697,1.0,0.6491439465080052,0.5563349722567866,0.7395831794743954,0.445000493344749,0.56132263528748,0.5047227435571546,0.6970557492886016,0.0,0.5259613688825975,0.0,1.0,0.0,0.0,1,1
80,0.4134650184940909,1.0,0.4089104493200849,0.252519459273574,0.8564051752652819,0.6944325332601874,0.9204347027102777,0.722916209399284,0.1914390474724832,1.0,0.5001842375082076,0.890534547037245,0.0,1.0,0.0,0,1
81,0.7844476505351798,0.0,0.4570092126753361,0.5877328320909615,0.50944893279945,0.39047647916314043,0.5185247620095765,0.6453924372996562,0.5651126212677076,1.0,0.35983938358037276,0.8657162495824424,0.0,1.0,0.0,0,1
82,0.4713994837959974,1.0,0.7215079144277352,0.8393596826903191,0.8675767471769962,0.4552279476641793,0.5355882829723888,0.6436980954704905,0.40228848313201526,1.0,0.558548422038355,0.0,0.0,1.0,0.0,1,1
83,0.4506630143578839,1.0,0.6277594998804963,0.44878745647343843,0.6190794073492079,0.5801191451082356,0.42830589459115753,0.4008709725796913,0.3846168616779906,0.0,0.4956072571954766,0.8619532782056079,0.0,0.0,1.0,0,1
84,0.5590224792896006,0.0,0.6742571406436861,0.36428506848677256,0.6632202162365666,0.6614969178564872,0.4643018807418371,0.6221617244798041,0.4419507901235904,0.0,0.36621006584504545,0.0,0.0,0.0,1.0,1,1
85,0.4134650184940909,1.0,0.5431245870771257,0.31785768948006055,0.45868513517279075,0.7310823187172645,0.6139783065560338,0.652089840963058,0.40626202980915727,0.0,0.4229883992722899,0.0,1.0,0.0,0.0,1,1
86,0.46211322840105107,1.0,0.8891411994320053,0.569851362821733,0.8395409937263028,0.20171443830850921,0.636911563378876,0.5454060176388653,0.2599525427069511,1.0,0.42019388515110745,0.9155073703926042,1.0,0.0,0.0,0,1
87,0.43112322555121285,1.0,0.7185343455216199,0.6104419284027404,0.7388945101539546,0.31778317741780315,0.7059957109880597,0.605486212596092,0.36174300754055677,1.0,0.40699023692344616,0.0,0.0,1.0,0.0,1,0
88,0.5726952993954897,1.0,0.8362653225767153,0.5843473021505469,0.7034660605256604,0.42889351715525603,0.3986410473949791,0.7209383619935426,0.3730654835051288,0.0,0.3339091184432117,0.0,0.0,0.0,1.0,1,1
89,0.45565622860963406,1.0,0.9190276906035633,0.6176590165594885,0.676515494368839,0.5003303481010827,0.2956917389414113,0.6762916263689513,0.332734454922762,1.0,0.4487557652042423,0.0,0.0,0.0,1.0,1,1
90,0.06299919008217747,0.0,0.5687764319269188,0.43980482033428986,0.5925256123666891,0.2870238388543326,0.5778962936448724,0.5839310469070316,0.3320865075153052,0.0,0.4344547197869517,0.9204489760578977,1.0,0.0,0.0,0,1
91,0.41753549267153156,1.0,0.8000958165405366,0.5538475564171791,0.6728936616247794,0.6578508494487617,0.3380664919145193,0.5517383629394768,0.4192433505065605,1.0,0.41846914893449605,0.0,0.0,0.0,1.0,1,0
92,0.3962359117176484,1.0,0.5169114656896937,0.12379417504372495,0.5078737568105545,0.9638338391476243,0.49013100171175683,0.4109054965130481,0.7744145458379683,0.0,0.46612823462201,0.0,1.0,0.0,0.0,0,0
93,0.42542021295946264,0.0,0.7676661487464216,0.4095955969475527,0.4986043608703905,0.2771434710428943,0.7089959470581504,0.46735547588339266,0.3693664668180232,1.0,0.37135991009327424,0.8858843177246382,0.0,1.0,0.0,0,1
94,0.5432460412164579,1.0,0.7685676051850809,0.5233858197025111,0.9032914406023602,0.24128086353689904,0.6742224090275113,0.3587155144844325,0.3253195008359824,0.0,0.2151091124987567,0.9566253404808375,0.0,0.0,1.0,0,1
95,0.3669972450754252,0.0,0.5458073341077836,0.554237870837739,0.5241848409461851,0.44255297374190505,0.3191169297339931,0.6847374431542459,0.22756289605194446,1.0,0.3761067239782029,0.9204489760578977,0.0,1.0,0.0,0,0
96,0.4071884160939291,0.0,0.5431245870771257,0.39486687234621315,0.5565196435803155,0.369205899321733,0.2577889735727439,0.5590101394160623,0.3975221380346441,1.0,0.4087415659133319,0.9053279377168741,0.0,0.0,1.0,0,1
97,0.4234799423539649,1.0,0.582308365495126,0.7287463357466212,0.65692143425229,0.5897205230884021,0.6422638922950736,0.6743799672984059,0.5572290291088606,1.0,0.3456460070480092,0.0,1.0,0.0,0.0,1,0
98,0.41953801911729716,1.0,0.7543682873545627,0.7609102055647267,0.771622200887639,0.7286784045223683,0.6543568128602995,0.5182856686071604,0.3691467721734525,1.0,0.5757751463977806,0.9452672735168458,0.0,1.0,0.0,0,1
99,0.49278022754020523,0.0,0.7372802715548854,0.5563349722567866,0.5090039572971674,0.6192413043665578,0.2551191878946977,0.381285060236773,0.6943123109069536,0.0,0.395295644671352,0.0,1.0,0.0,0.0,0,1
100,0.43112322555121285,1.0,0.7314476386548824,0.5563349722567866,0.6831883466358726,0.5415076687142194,0.5930800235150584,0.5828663233573039,0.6624740277326917,0.0,0.4780563568034716,0.0,1.0,0.0,0.0,1,1
101,0.32913153905831327,1.0,0.5817716863403881,0.4548902038426116,0.7473796614660935,0.7684761058631034,0.3844359507556403,0.5594977665276641,0.7250758235656085,0.0,0.4714890074014249,0.8987324225223381,0.0,0.0,1.0,0,1
102,0.4941224156382049,1.0,0.6957929577703243,0.44194850054620133,0.6501359218443625,0.6537136034551906,0.7697013789053111,0.6239730945429729,0.34434257411148117,1.0,0.47994295049586533,0.0,0.0,0.0,1.0,0,0
103,0.4713994837959974,1.0,0.845123096162556,0.6226830390686605,0.7162314654508637,0.37410132945140406,0.48496549175308745,0.6704205650843864,0.49163239480098975,0.0,0.5129350290417256,0.9018926140000522,1.0,0.0,0.0,0,1
104,0.4273405830029092,1.0,0.5965079296955885,0.5563349722567866,0.6636684780652338,0.0,0.5878530892475693,0.5698153833516351,0.31779761413861474,1.0,0.39956316647826984,0.0,0.0,0.0,1.0,0,0
105,0.4134650184940909,1.0,0.0,0.4836419682321569,0.8202691310773169,0.4296630654497834,0.4802531899494151,0.5156769269508144,0.4861104850959541,0.0,0.44453408505880393,0.0,0.0,0.0,1.0,1,1
106,0.421519354409412,1.0,0.8530217202935326,0.6405741567926717,0.8064490262435127,0.6988779284908654,0.5563925192957111,0.5678670704641868,0.4515442543049293,0.0,0.4141810943797235,0.0,0.0,0.0,1.0,1,0
107,0.5304751078637244,1.0,0.7971213948362226,0.5669686117283881,0.6530251669990221,0.3994901393639759,0.5830467222200095,0.8360992425464537,0.23648081620554784,0.0,0.4586663956835927,0.0,0.0,0.0,1.0,1,0
108,0.3696159512296462,1.0,0.5393113531190685,0.5940627263623401,0.6469104115231128,0.7108945497089337,0.32172399626627834,0.5826443665485039,0.20281631390783472,0.0,0.4332921856065355,0.0,0.0,1.0,0.0,0,0
109,0.41753549267153156,1.0,0.8744792995710112,0.8044994606141826,0.7175637419391603,0.9497993946752484,0.4586721601680832,0.6927574016067557,0.845385773226929,0.0,0.6077361312586118,0.0,0.0,0.0,1.0,1,1
110,0.7007099463962527,1.0,0.6451058458007943,0.6539069060007114,0.5632032424318707,0.7422726842263329,0.4687098644398202,0.5681603796326722,0.4242583855912976,0.0,0.5038274769378985,0.8858843177246382,0.0,0.0,1.0,0,1
111,0.617094162947438,0.0,0.6730461468768864,0.5563349722567866,0.7848794213277417,0.3818200424631909,0.712428024602612,0.6040628038129137,0.5289767426295673,0.0,0.549750877223587,0.0,0.0,0.0,1.0,1,1
112,0.38698788693806063,1.0,0.40652766843775556,0.8608006393236105,0.6814682252309914,0.6585432628845017,0.8287992960655917,0.8887289031688888,0.3174598836220661,0.0,0.412026970770169,0.0,1.0,0.0,0.0,1,0
113,0.45565622860963406,0.0,0.8232504806835593,0.5563349722567866,0.9378203075437483,0.46104367368671173,0.5755332887030762,0.6072470837739012,0.5140347235748592,0.0,0.3610495112317017,0.0,1.0,0.0,0.0,1,1
114,0.38698788693806063,1.0,0.7684959596516819,0.6587544949951856,0.5853856222869918,0.3201743893877723,0.7683020439969974,0.6898355838860568,0.47251804968607747,1.0,0.3395310737083011,0.895806542216243,0.0,0.0,1.0,0,1
115,0.6205297536116308,1.0,0.8224028885865324,0.34736200731693645,0.8485290253629674,0.4554087599685136,0.6710709205330017,0.4481759388005666,0.4651657721355811,0.0,0.4788325087714385,0.0,0.0,1.0,0.0,1,1
116,0.405048570655664,1.0,0.5934078252979254,0.7740623461266954,0.7570116084548606,0.4825149416532485,0.8399162773142534,0.511530585529056,0.3023202622901531,1.0,0.2641634361574409,0.0,1.0,0.0,0.0,0,0
117,0.4729033829487146,1.0,0.7988180175860132,0.6826999729387222,0.7269161726323423,0.520228374392414,0.6624683360977648,0.8120255441218258,0.647120484723767,1.0,0.34931990141043556,0.9179009102762558,1.0,0.0,0.0,0,1
118,0.3643413929161464,1.0,0.582087420386781,0.36833586857030565,0.5618754917551854,0.7539991496992425,0.6657827093508697,0.5728936917844851,0.44734845906179377,0.0,0.4658840757897016,0.8930826128186895,1.0,0.0,0.0,0,1
119,0.4437912545661128,1.0,0.48206848668710695,0.6496358840719186,0.7375607691135677,0.4854789701507204,0.8439643115055344,0.5801939889386687,0.4690719663169678,1.0,0.35685843322316835,0.0,0.0,1.0,0.0,0,1
120,0.4900666374646723,1.0,0.6248975432783238,0.6137407427609514,0.6069731367761386,0.7265054438759379,0.3209725679275395,0.6039570039153017,0.5271895518041618,1.0,0.37708573856284777,0.890534547037245,0.0,0.0,1.0,0,1
121,0.43112322555121285,1.0,0.8593488634691554,0.7519294771351618,0.8542895188103621,0.4913228307868479,0.5509350841958733,0.5682082655707281,0.434225204480009,1.0,0.22006277007254524,0.0,1.0,0.0,0.0,1,0
122,0.4273405830029092,1.0,0.6005236192061352,0.6846179202074701,0.767983649484006,0.18496605490343088,0.6475076146664009,0.36551137813824086,0.19575561605423042,1.0,0.3661189641612771,0.0,1.0,0.0,0.0,1,0
123,0.6552331469670694,1.0,0.5480476277975102,0.6622362083245757,0.5720210216218398,0.3350177140956959,0.6180739236746366,0.53177703925397,0.2353317367449006,1.0,0.39680091880854373,0.0,0.0,0.0,1.0,1,1
