,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,Y1,Y2
15,0.10539447890769908,0.40499526419596993,-0.2110795971900266,0.9244201819616842,-1.3954530150687006,-0.013704757084224192,0.311123719563614,-1.6609826225225897,0.6014933991179572,1.0465362369445672,-1.1776142471944508,-0.7878971380115842,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,0,1
16,-0.6179059506463781,0.40499526419596993,-0.4084358177303417,0.6886698032733819,0.028207662487513486,0.16526309051049157,0.7178280783404102,1.0233416496532408,0.21233896808819197,1.0465362369445672,-0.9551156801704632,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,1
17,-0.3522029926139947,0.40499526419596993,0.887547936313413,0.29320038435600443,-0.23912309647508648,-1.9808597559952266,-0.7207271074868699,-1.3984430031479114,-1.104411792866621,1.0465362369445672,1.400382905346871,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,1
18,0.8583978475103363,0.40499526419596993,-0.5999746782028343,0.16240104470120978,-1.3828871565037881,-2.272329124303249,-0.3867412733487026,-0.8073682354598917,-1.5601208952048,1.0465362369445672,0.030999260198998634,1.279713687870552,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,0,1
19,0.5991435151483453,0.40499526419596993,1.1408144792017019,-0.14974757111970757,-0.051604102937754956,0.517295180387004,-0.16424482690109815,0.43769008537352755,0.7111931083409967,-0.9555330859059094,0.4618207364565598,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,0
20,-0.5986430443908759,0.40499526419596993,1.404459173483132,1.4955384890953536,-0.42924286675049134,-0.7344604915168518,-0.7311463777778985,-1.6684835865777887,-2.580609095169901,1.0465362369445672,0.32901358005518694,1.223809417672385,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,0,1
21,-0.8034643590339001,0.40499526419596993,-0.14227157395278292,-0.21219587007482893,-1.2297693897775221,-0.7737222644528031,-0.4117766205515725,1.5961009085171745,1.198917639609794,-0.9555330859059094,-0.4566281403778017,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,0,1
22,-0.3685185049767403,0.40499526419596993,0.8574190192905838,-3.292089228818623,-0.33030044324468744,0.9785718225015508,1.750481324442767,-1.1647893696734144,1.3539879011459546,-0.9555330859059094,0.05539585066586788,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,1
23,-0.21287198426934922,0.40499526419596993,-0.2711795945443638,-1.6789639685201194,0.9781874371094688,0.4208457467661287,1.155260548978674,-1.186364602394058,-0.14511997915671687,-0.9555330859059094,-0.43913011010699937,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,0,1
24,-0.6374206667231314,0.40499526419596993,-0.33761701939523997,-1.9678007538340834,-0.36345323870152996,0.8424002402834398,-0.28605324783766073,0.7470957335473016,1.3231807241667755,-0.9555330859059094,0.1842940281417934,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,1
25,2.1386648284782166,0.40499526419596993,-1.3335689204886791,-0.012547349782444716,0.6312422483785272,0.7770567829751299,0.8903280161843317,-0.8916349155375668,1.9343004544662405,1.0465362369445672,0.2780335830288053,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,1
26,-1.5956151430053347,0.40499526419596993,0.5551270113384839,0.6619648722671247,0.05612186619830507,0.261431235475814,-1.5406346428177973,1.0839434748896957,-0.02080921713145924,-0.9555330859059094,-0.8824827319455889,1.2027865731380827,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,0,1
27,-0.04527323502369854,0.40499526419596993,0.8518514534480309,0.774535947326691,0.6997136948942267,-0.5238568503323946,0.9081356165994879,0.1021380541816383,-0.5017610932131298,1.0465362369445672,0.4220096492736256,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1,1
28,-0.6571938633687509,0.40499526419596993,-0.6977415678578692,-0.8603633578184631,0.9442330779164189,-0.058618167083514555,1.6205848466648038,-0.06127215466146921,0.7767840143703534,-0.9555330859059094,-1.0342303438391707,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,1
29,-1.5227785258079796,0.40499526419596993,-1.3335689204886791,0.5080200478791552,0.33261539111614535,0.009657003531781333,-0.16705919149216336,-1.6483036827066548,-0.49562100022607447,1.0465362369445672,0.10887476531042808,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,0
30,-0.4880106230619948,0.40499526419596993,-1.2539599797738938,-0.25918978284145133,0.7115032626281257,-0.6585076048528568,-0.4493191051340331,-1.1054866212124859,-2.172709438446941,-0.9555330859059094,1.0288693715320607,1.2436543198995085,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,0,1
31,-0.505889334019671,-2.4691646752593055,0.4034795598120954,-0.4830564106094251,-1.2559243131013191,0.22672850371923223,0.8185918842215142,-0.8585628237683375,0.6954832193272353,1.0465362369445672,0.8309793493028962,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,1
32,1.8859364164245016,0.40499526419596993,2.337305736936596,-0.1814826900419821,-0.8169280593028154,0.5587424058177481,-0.06697536316329522,0.8300463695805702,1.122131037096113,-0.9555330859059094,-0.14475088001338968,1.4103151903757878,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,0,1
33,-2.0756927104029437,0.40499526419596993,0.2751514278156656,0.336685542290011,1.0735067456798657,0.5009658772149338,-0.2885932082248108,0.32598236729695423,0.690888763914625,-0.9555330859059094,0.2892076178318355,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,0,0
34,-0.32009735690371616,0.40499526419596993,-0.5906733188706811,-0.461641990570658,-0.6210509382579653,0.2411376967891254,-0.2594479127740081,-0.7446293098198047,-0.6270849319731508,1.0465362369445672,-0.06006203008099604,1.241217637500706,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,0,1
35,0.19800429275199227,0.40499526419596993,1.47759111322895,-0.5154407577675887,0.014686682477395331,0.7315465679845973,-0.6604245234181153,0.5217181462630954,0.28622911839701404,-0.9555330859059094,0.5437675132141878,1.3730778800939707,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,0,1
36,-0.4356243876068328,0.40499526419596993,0.26890895956602406,-0.31647989572154495,0.3319044825915376,-0.7390085105087711,0.03268207747770665,-0.8127462986072541,-1.4037983656892261,-0.9555330859059094,-0.2736424023274022,1.148456385528293,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,0,1
37,0.47392066249418746,0.40499526419596993,0.8886320470218363,0.8754168749042582,-0.6834540243434154,-1.1700237524947477,-0.3366605660656304,-0.3287110943519097,1.58631166962992,1.0465362369445672,-0.026266720829377692,1.3052982166057496,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,0,1
38,-0.5986430443908759,0.40499526419596993,1.4932154526620702,-0.5774957443387428,0.2584247145672021,0.3082586665297027,-0.30949782165623363,-1.7869777414049646,-0.8490052819071265,1.0465362369445672,0.13565266008938245,1.1564258944687416,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,0,1
39,-2.63038304573177,0.40499526419596993,-0.07847387890710547,1.7925799202721517,1.7524902164023834,0.10407333544987261,-0.1266793295818122,-0.11179415627768186,-1.8969225708737192,1.0465362369445672,-0.5393960737167324,1.3276484491288632,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,0,1
40,0.03196060044023437,0.40499526419596993,-0.8194549675305121,-0.3817756937922941,-0.4179155620772217,-0.8848924913416091,-0.8825711597012375,0.00035997608185873726,0.26113049357206847,1.0465362369445672,-0.7513878438352654,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,1
41,-1.672188569467246,0.40499526419596993,0.6600456564624835,0.9571262272537143,0.5091285711525569,-0.4235237009843051,0.4985979153149404,1.6290390743193228,0.9640702927608208,1.0465362369445672,-0.9244140967352916,1.3359660342266573,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,0,1
42,-0.058543140369354714,0.40499526419596993,-0.4115019165269743,0.08115106490826786,-0.780682776656508,0.6021412272686717,0.7065752018146266,0.8551226476183242,0.07889758937573953,-0.9555330859059094,-0.30352880117648806,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1,1
43,0.43612485836331044,0.40499526419596993,-0.24295408929702178,-0.1716217202010575,0.3901896803671767,-0.3833152711471121,-1.3829965831234283,0.14264221004440455,-0.0031772008599269238,-0.9555330859059094,0.36320593835037457,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1,0
44,0.9628358428496067,0.40499526419596993,-0.3641083718463275,-0.14974757111970757,0.08240576650780095,1.4470236622662316,-0.38017656914447034,0.24623765789868562,0.5749038282049408,-0.9555330859059094,-0.1935221192616758,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,1
45,-0.19816393897454423,0.40499526419596993,0.6316082887345505,-0.15205352935083474,0.8104607457842467,-0.3905285025123453,-0.6889557007414966,-0.7955239117966615,-1.536726068914696,-0.9555330859059094,1.8084462476519212,1.330882745341392,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,0,1
46,-1.6334109471354936,0.40499526419596993,-0.1370635153991194,-0.14974757111970757,-2.032228802266745,0.78894353710565,0.38438851200855384,1.0173888620747586,1.256148698018904,-0.9555330859059094,0.39228586363301904,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,1
47,-0.006156904914038954,0.40499526419596993,-0.8934840770703417,-0.1413598530848251,-0.26658474776518654,0.7420071893059291,1.3456458946205578,2.5632778901909257,1.9734739382349529,-0.9555330859059094,-0.006334362859581378,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,0
48,-0.38501430289272215,0.40499526419596993,0.8233989604224072,-0.12877179498204422,-0.12510500573280992,0.25990886917260203,-1.199802674080709,-0.9338577915942773,0.13949630364959,-0.9555330859059094,0.5771257780587303,1.3215126823496697,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,0,1
49,-0.12672186136539706,0.40499526419596993,0.24645000458443755,-0.846179273242738,-0.17012234205292276,1.4297168787851167,1.3068030681707405,-0.1714809795048884,3.3443957420285044,-0.9555330859059094,-0.4555399821021416,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,1
50,-0.3360638676233167,0.40499526419596993,-2.018942626604928,-1.2505781980898683,-1.435580036953579,0.8936042762156732,0.19033665336045957,-0.9879690665826307,1.6108081018773712,-0.9555330859059094,-0.0034617812716809557,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,0
51,0.0066573756694174365,0.40499526419596993,-0.13593916740583775,0.1887151723046928,0.10252177743584279,-1.771119488608703,0.6536977359649162,-1.0289034273359394,-1.1569896303040086,1.0465362369445672,-0.6395899919899416,1.2854533143772922,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,0,1
52,-0.45288301360367145,0.40499526419596993,1.2757454574776426,-0.805300774232578,0.9097295320462894,0.3875949472748921,0.8423148192105236,-0.8665151543121121,0.5279037495392558,-0.9555330859059094,-0.2552653285139825,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,0
53,1.6424664815599932,0.40499526419596993,1.564057610003998,1.4929162985659041,-1.032624764869297,1.9289699490363765,0.4275769541658759,1.706759164075377,1.0450702694826906,1.0465362369445672,0.7402021429912642,1.2299451844509854,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,0,1
54,-0.6179059506463781,0.40499526419596993,2.480735670242187,-0.14974757111970757,-0.6944737168617581,1.9595169353569586,0.028421052065044992,-0.4711710832289448,0.43172734256145506,-0.9555330859059094,0.022821504777465102,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,0
55,-0.38501430289272215,0.40499526419596993,-0.6567428382848947,1.1816985668435318,0.06530624956767031,-2.5854552412943197,1.3047031414845152,-1.3394754622805674,0.18815727619451025,1.0465362369445672,0.06718961727537777,1.1693663704707702,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,0,0
56,0.36758835317801497,-2.4691646752593055,-0.9604637747951625,-2.051321416526991,-1.1474547113443023,0.5654363917823999,2.0894690554304907,-1.1620321575235772,0.052916574359158,-0.9555330859059094,-0.4026636559452114,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,0
57,-0.0854421477846538,0.40499526419596993,0.3609649694068759,0.28584057878693675,1.2458518806032655,-1.1431699066468124,-0.2235738876431337,-1.180734119975375,-0.05241215727367432,1.0465362369445672,6.462487468667961,1.2126782408148418,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,0,1
58,1.0667285031977183,0.40499526419596993,-0.0894638622432654,1.6310458116375728,0.08649274868822876,0.5430803071115788,0.7035277807131611,1.4945903580664168,0.07377039777282067,-0.9555330859059094,-0.6045128001832109,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1,0
59,-0.8255811268386016,0.40499526419596993,0.16299283726405286,-0.5629024830920977,-0.32661313405036685,0.11879486377487404,-0.18802238309933744,-1.0290079019299516,0.6416175827974768,-0.9555330859059094,0.757707092412631,1.1897486359261151,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,0,1
60,-1.0154053055275212,0.40499526419596993,-0.1572565400686461,0.7253674229606432,-0.1431850485662942,0.8711797945307564,1.2889989433594302,1.2669650096793776,1.1070329918205495,-0.9555330859059094,-0.35069253530560696,-0.7878971380115842,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,1,1
61,0.36758835317801497,0.40499526419596993,-0.5810446125501038,1.9833645837215985,1.5820751970585025,-0.47827171142499547,0.31823519242737236,-0.279891361286481,-1.4082044758228074,-0.9555330859059094,1.6384486419647162,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1,1
62,0.34741433641393105,0.40499526419596993,1.1743808368291986,0.08115106490826786,-0.9632147054737838,-0.19298366535321593,-2.7559643277941923,-0.031372450056354265,0.9068413045426151,-0.9555330859059094,-1.9711807728586708,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1,0
63,-0.3685185049767403,0.40499526419596993,1.309857662212618,0.5125429273724298,0.8324096790713906,1.3597603245203276,0.9287314232029832,1.4992455581677748,1.0268468112000835,1.0465362369445672,0.7325700689426276,1.3774169525519868,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,0,1
64,4.308032503594071,0.40499526419596993,0.10462595461762222,0.6082107145049155,-1.2445173795757463,-0.040453921284270444,0.5706629528825867,0.5269169292881055,-0.4591212098861651,1.0465362369445672,-0.644752439135757,1.4377625292102194,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,0,1
65,-0.154889763478222,0.40499526419596993,-0.05364068189688585,-0.025144712075618924,-0.1485075539332995,0.1860792263418482,-1.4150215175802305,-1.4751492745582102,-1.1276719124620422,-0.9555330859059094,0.39228720474016154,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,0,1
66,1.0667285031977183,0.40499526419596993,0.37392570543847775,-0.13137167293499225,-0.5994733458008129,-0.3250484441371573,-1.4853071395653097,0.4467499222020885,0.1478568063575661,-0.9555330859059094,-0.3230315161942558,1.303205570783161,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,0,1
67,-0.505889334019671,0.40499526419596993,-2.0684018830015733,0.3123078119444452,0.7278880789321857,-0.17642122214259567,-1.582463740469844,0.3358498801837867,0.23671750965246247,1.0465362369445672,0.6956468153990394,1.3130364293345955,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,0,1
68,-0.07193205990742509,0.40499526419596993,0.8661141835606158,0.6085571628368867,-0.7588677350753898,-0.24936086360800255,1.0143543376504525,0.14716006300066053,0.03379618475071174,1.0465362369445672,-1.313130817000328,-0.7878971380115842,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,1,1
69,-0.6179059506463781,0.40499526419596993,0.11116365696529742,0.4116156193146803,-0.37910606232020133,-1.7962843900589383,0.1903565783692598,-1.3175621117811853,-0.31408511536540673,1.0465362369445672,-0.7112012489288854,1.3103815054909407,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,0,1
70,0.6246630172860396,0.40499526419596993,1.3289621429332221,-0.24930221961199114,0.09321802808287757,0.7154123582370749,-1.776432190058527,-0.46350794456230565,0.13698160896308345,-0.9555330859059094,0.6721824255181764,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,0,1
71,-0.2886676797840034,-2.4691646752593055,0.32390907511399275,-0.49157935327690244,0.38439985738691806,-2.180621583915529,-0.6040163546930761,-0.8254794566977497,0.7848065707903106,-0.9555330859059094,-1.0646378716992835,1.266004552421436,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,0,1
72,0.9080460413913841,-2.4691646752593055,0.7509852822730875,0.20239946772373088,0.31486761053859585,0.08761231046260638,-0.949688424129354,1.0756469271391875,-0.06373646408646665,1.0465362369445672,0.46632826763341084,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,0
73,0.9150057487369978,0.40499526419596993,-1.370395527272895,-0.14854790280347413,-1.4532374503031025,-0.022406109162067558,-1.1128249645980688,0.5474562281971115,0.7077397574494733,1.0465362369445672,0.6137723757691749,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1,0
74,0.01936259722358371,0.40499526419596993,0.37707656262827477,0.9136713966249054,-0.9061208804777207,-1.0611023955631322,0.5735453010612239,-0.027942184823419147,-0.47798494579386636,1.0465362369445672,-1.2851667044400752,-0.7878971380115842,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,0,0
75,-0.3360638676233167,0.40499526419596993,0.09667653780540446,1.2522309884458251,1.7503217837481457,-0.9995252530502318,-0.9345112535926827,-1.9248497835904363,1.3467320371430902,1.0465362369445672,0.9982671843076208,1.259868785642539,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,0,1
76,-0.5796255321561041,0.40499526419596993,0.11723708102620474,-0.7588285641076492,-1.2989166993761467,-0.19814408531293287,0.7531504709392731,0.8154184284630955,0.8217932303005634,-0.9555330859059094,0.34148037917584373,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,1
77,1.729453484532299,-2.4691646752593055,-0.7031732463438294,0.08115106490826786,0.23727523270922166,-1.258103680067477,-0.541848267781044,-0.3144155749090741,-1.2003557175448998,-0.9555330859059094,2.468727637074891,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1,0
78,-0.3360638676233167,0.40499526419596993,-0.11799646756249674,-0.14974757111970757,-0.24518025912950886,1.97475016227732,1.2067470433611103,-0.27992075800122185,1.3278402052072535,-0.9555330859059094,0.06837526382349096,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,0,1
79,0.7146705458520998,0.40499526419596993,-0.11839387929637206,-0.14974757111970757,0.5278088767645626,-0.2846154585567155,0.06691303089007147,-0.49472003335239007,1.93655587217667,-0.9555330859059094,0.9873574804990398,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,1
80,-0.3685185049767403,0.40499526419596993,-1.960227797903613,-2.0404559669933624,1.6068532813259961,1.252551364550838,2.3797998304949304,1.2048778376736877,-1.7887392273005964,1.0465362369445672,0.6896324941108769,1.2180697911660894,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,0,1
81,2.5893940777982234,-2.4691646752593055,-1.5914618479933627,0.22088564363328464,-1.5978616315279575,-0.6206288499840094,-0.20872971446797614,0.6010135674678577,0.9644220671412973,1.0465362369445672,-0.9313457721839817,1.1621655209741477,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,0,1
82,0.09340361506975428,0.40499526419596993,0.4364097270271289,1.9183545209302555,1.710041230477874,-0.22158705422659794,-0.09883089465693264,0.5878156481143794,-0.23523759935069105,1.0465362369445672,1.3637368307190314,-0.7878971380115842,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,1,1
83,-0.07193205990742509,0.40499526419596993,-0.28234519994997165,-0.7164366262011616,-0.5852428234733255,0.5480759179972682,-0.7897907437585667,-1.3036638217208845,-0.36543900402350893,-0.9555330859059094,0.6367685279264718,1.153689267961297,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,0,1
84,0.792037832755333,-2.4691646752593055,0.07414518501023229,-1.2864877686884373,-0.17752942566442015,1.0495801050672469,-0.5579560359912924,0.42006007328941186,0.05698731596354325,-0.9555330859059094,-0.8577646097580721,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1,1
85,-0.3685185049767403,0.40499526419596993,-0.9312282862985651,-1.5996857868277843,-2.0667492875939137,1.4784118205601293,0.40604562500027336,0.6531823753823717,-0.20596120497777745,-0.9555330859059094,-0.20197679918875014,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1,1
86,0.01936259722358371,0.40499526419596993,1.7216287902408662,0.10025766815070686,1.451084664260789,-1.7839066179972136,0.5537488958988553,-0.17782142344775168,-1.2839438217527703,1.0465362369445672,-0.23425334178018795,1.2743221375188596,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,0,1
87,-0.22772638067664247,0.40499526419596993,0.413611823592726,0.3740806787774491,0.5214478762373593,-1.0686135264632657,0.9986902597854513,0.29016771200150226,-0.5339695458712519,1.0465362369445672,-0.3867550275480668,-0.7878971380115842,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,1,0
88,0.9010537357659847,0.40499526419596993,1.3162374330481124,0.19804693745656946,0.1942075301459626,-0.38387740352363126,-0.9808493010070942,1.1894715777885057,-0.45054753059117086,-0.9555330859059094,-1.2308394482984928,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1,1
89,-0.03212024666300642,0.40499526419596993,1.9507640015759964,0.4227669874985101,-0.05472553604934653,0.05636406070484218,-1.6439016407948552,0.84169994987586,-0.7476994691942765,1.0465362369445672,0.09563539667301386,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1,1
90,-3.1628468485673213,-2.4691646752593055,-0.734559468368311,-0.7770332805167428,-0.8305110514451127,-1.2581731145439687,0.17365685576645026,0.12226573760760144,-0.752473431947183,-0.9555330859059094,-0.0695411891292966,1.2854533143772922,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,0,1
91,-0.3360638676233167,0.40499526419596993,1.0389312962415884,-0.0077036373511059734,-0.08817915349764419,1.0271105963664542,-1.370984031839572,-0.128496203968868,-0.11031711291143736,1.0465362369445672,-0.2541739861356716,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1,0
92,-0.505889334019671,0.40499526419596993,-1.1322003266222116,-2.9088337382085823,-1.6124109877986712,2.9127821418495747,-0.3916017461857358,-1.2255008233557878,2.50652190504641,-0.9555330859059094,0.29628682470865436,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,0,0
93,-0.27319754629981824,-2.4691646752593055,0.7902979340687742,-0.9808239983362228,-1.698029194842507,-1.319062539996255,1.018013493482415,-0.7857889172865141,-0.4778012361904165,1.0465362369445672,-0.7982840846974606,1.2075949519302436,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,0,1
