,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,Y1,Y2
17,-0.4254826040329634,0.4049952641959705,0.887547936313413,-0.19013316036565903,-0.27304719760315066,-1.9823653869663236,-0.7531804333214793,-1.3010054524581456,-1.067618075993562,1.0465362369445672,1.2016870792373409,-0.7078146263176068,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,1,1
18,0.6787264016663347,0.4049952641959705,-0.5999746782028343,-0.2875311100994226,-1.4094709336888538,-2.2739306375555626,-0.4512353348032466,-0.8161997296811787,-1.4481290622612313,1.0465362369445672,-0.08401004163864194,1.1553961519469647,-0.996974274456213,-0.3471934528734181,1.2403473458920846,0,1
19,0.4032196590513854,0.4049952641959705,1.1408144792017019,0.4094172779733743,-0.0798577524665391,0.5166113469019437,-0.24084990595086578,0.36412103140546737,0.6647073077552447,-0.9555330859059092,0.2734278076070781,-0.7078146263176068,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,1,0
20,-0.6004451369860662,0.4049952641959705,1.404459173483132,1.600516339713977,-0.467151550754631,-0.7355561047715818,-0.7623405824657082,-1.508014411641605,-2.230708871235199,1.0465362369445672,0.15904573052021542,0.6528821372054091,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,0,1
21,-0.7352641261698872,0.4049952641959705,-0.14227157395278292,-0.5074887639795502,-1.2621039275765655,-0.7748307933301097,-0.4744380845461631,1.6890755961400148,1.1956197045158246,-0.9555330859059092,-0.4441066904941754,-0.7078146263176068,-0.996974274456213,-0.3471934528734181,1.2403473458920846,0,1
22,-0.4375176691712039,0.4049952641959705,0.8574190192905838,-0.9899699415502797,-0.36636433789113737,0.9780397314001741,1.9192898155415556,-1.1146982536780405,1.3708085332641196,-0.9555330859059092,-0.06479634988263974,-0.7078146263176068,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,1,1
23,-0.31998213996890373,0.4049952641959705,-0.27117959454436386,-0.891789350149654,1.0073275991272141,0.4201301851040346,1.1749350155817644,-1.132188288137068,-0.19780778395843923,-0.9555330859059092,-0.4319413155127349,-0.7078146263176068,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,0,1
24,-0.626684371493909,0.4049952641959705,-0.33761701939523997,-0.9219641655900418,-0.4001913965313047,0.8418233539364574,-0.35696421794469835,0.6948586755777574,1.3357533406926194,-0.9555330859059092,0.03871741675295213,-0.7078146263176068,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,1,1
25,2.452344406767836,0.4049952641959705,-1.3335689204886791,-0.4001020587212566,0.6365751475700752,0.7764584011283435,0.8659566879359262,-0.8880851115349152,2.055079837359385,1.0465362369445672,0.11615269445724567,-0.7078146263176068,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,1,1
26,-1.1777129016197703,0.4049952641959705,0.5551270113384839,0.16035263886161938,0.031864778906689345,0.2606632325328737,-1.4288741470246764,1.0736004375734909,-0.07784653792900087,-0.9555330859059092,-0.7241126526991645,0.5011961749473245,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,0,1
27,-0.18637870369218895,0.4049952641959705,0.8518514534480309,0.29447667865755556,0.7094169901376132,-0.524883183039167,0.8863128427313157,0.023069179784995786,-0.5325291287449051,1.0465362369445672,0.23873427012293416,-0.7078146263176068,-0.996974274456213,-0.3471934528734181,1.2403473458920846,1,1
28,-0.6399334683900744,0.4049952641959705,-0.6977415678578692,-0.7430864936503596,0.9708657782421788,-0.05949145404651312,1.7506873290759932,-0.13665008477895563,0.7343713002514698,-0.9555330859059092,-0.8167957654854324,-0.7078146263176068,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,1,1
29,-1.1417522344890925,0.4049952641959705,-1.3335689204886791,-0.0011365435752180354,0.3209260520521368,0.008806176490204475,-0.2435585767264235,-1.492845234927341,-0.5268827167762681,1.0465362369445672,-0.02226001188946133,-0.7078146263176068,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,1,0
30,-0.5236841380296676,0.4049952641959705,-1.2539599797738938,-0.5299148009775193,0.7219758718351882,-0.6595782325110536,-0.509057037327646,-1.0663191399383418,-1.928963928344753,-0.9555330859059092,0.8076149911371631,0.8134906036831031,-0.996974274456213,-0.3471934528734181,1.2403473458920846,0,1
31,-0.5362825579549273,-2.4691646752593046,0.4034795598120954,-0.6239103941877174,-1.2873932074013092,0.22594908490400126,0.7845445242177561,-0.8599851857225779,0.6481003451978271,1.0465362369445672,0.6123973498820824,-0.7078146263176068,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,1,1
32,2.0395318892614265,0.4049952641959705,2.337305736936596,-0.4922765584634134,-0.8569490932965491,0.5580722068855997,-0.1464725320317061,0.7862826161269229,1.1100298681805782,-0.9555330859059092,-0.21896188784328915,3.1750277399491944,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,0,1
33,-1.3940014554407585,0.4049952641959705,0.2751514278156656,-0.1549515432285838,1.1098809921538482,0.5002766720132918,-0.3593612073602946,0.24858937240952453,0.6432492484365805,-0.9555330859059092,0.12550674383282212,-0.7078146263176068,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,0,0
34,-0.4016071208474465,0.4049952641959705,-0.5906733188706811,-0.6157661431845728,-0.6610576145550264,0.24036301804764573,-0.33179726238259244,-0.7620604360899963,-0.6469026938892213,1.0465362369445672,-0.15468399684937434,0.7927916088491554,-0.996974274456213,-0.3471934528734181,1.2403473458920846,0,1
35,0.021396889062531135,0.4049952641959705,1.47759111322895,-0.6359133900516383,-0.01116958211918575,0.7309332150166352,-0.699861209207907,0.45236536425340285,0.22596392892843184,-0.9555330859059092,0.3459539837455013,2.4415864070950595,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,0,1
36,-0.4863322740655203,0.4049952641959705,0.26890895956602406,-0.5559222653111598,0.32017875427856096,-0.7401056198879087,-0.04822770163708423,-0.8208159493798312,-1.3198606275917641,-0.9555330859059092,-0.3141748994318079,0.18297050464319992,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,0,1
37,0.27847481219201836,0.4049952641959705,0.8886320470218363,0.42760947599027055,-0.7237054824169713,-1.1712626494136207,-0.4045379753236578,-0.3894001388233554,1.63923851034035,1.0465362369445672,-0.12864545418652393,1.4436358624585177,-0.996974274456213,-0.3471934528734181,1.2403473458920846,0,1
38,-0.6004451369860662,0.4049952641959705,1.4932154526620702,-0.6578979042359114,0.24304841836282062,0.30750606802167446,-0.3790518122893178,-1.5961267252560494,-0.8454005314195915,1.0465362369445672,-0.0007432996132459963,0.22379076281467888,-0.996974274456213,-0.3471934528734181,1.2403473458920846,0,1
39,-1.6042204083147076,0.4049952641959705,-0.0784738789071055,2.4627662352370208,1.8479290360324192,0.10325356777258142,-0.2045770096359719,-0.18521056668511102,-1.716713144487458,1.0465362369445672,-0.5009237208673536,1.7317009242695303,-0.996974274456213,2.8802386442597645,-0.8062257748298549,0,1
40,-0.12224062508198943,0.4049952641959705,-0.8194549675305121,-0.5838733872591594,-0.45563874612647676,-0.8860375909742555,-0.8937405712286334,-0.07688894804776464,0.20072128783747073,1.0465362369445672,-0.641117929833974,-0.7078146263176068,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,1,1
41,-1.2145843980354554,0.4049952641959705,0.6600456564624835,0.545289363525053,0.5070908201692943,-0.4245170279200184,0.4326627376802315,1.7303710197661029,0.9362284185463331,1.0465362369445672,-0.7500811598330535,1.8484894720395668,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,0,1
42,-0.19723251287882715,0.4049952641959705,-0.4115019165269743,0.4094172779733743,-0.8208698689180294,0.6014853048899291,0.6592906076464009,0.8141546745994475,0.019628876865845895,-0.9555330859059092,-0.3358107490691586,-0.7078146263176068,-0.996974274456213,-0.3471934528734181,1.2403473458920846,1,1
43,0.2418397006679274,0.4049952641959705,-0.24295408929702178,-0.4872966665293157,0.3815144486409077,-0.3842953710463128,-1.3058168673836072,0.06329374889133971,-0.0606910220514038,-0.9555330859059092,0.188126763304223,-0.7078146263176068,-0.996974274456213,-0.3471934528734181,1.2403473458920846,1,0
44,0.7966501786980132,0.4049952641959705,-0.36410837184632755,0.4094172779733743,0.059202626406137125,1.4466456739143045,-0.4451356234467462,0.16734086160291792,0.5216375650535762,-0.9555330859059092,-0.25535641481133814,-0.7078146263176068,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,1,1
45,-0.30855531257139485,0.4049952641959705,0.6316082887345505,-0.47727401921873075,0.8275812327055694,-0.39151097528895074,-0.725153072761526,-0.8060195428412968,-1.4290803363499116,-0.9555330859059092,1.6795892921183653,1.7764664113684885,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,0,1
46,-1.1960304573818157,0.4049952641959705,-0.13706351539911943,0.4094172779733743,-2.0144109959826797,0.7883490655466202,0.3114125611848152,0.997178432422485,1.2599094380242124,-0.9555330859059092,0.21305903259961345,-0.7078146263176068,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,1,1
47,-0.1541022954499582,0.4049952641959705,-0.8934840770703417,-0.47171683966642025,-0.30119689928751603,0.741397277482541,1.405282360329655,2.9947894228156455,2.102950769891158,-0.9555330859059092,-0.11318294380741013,-0.7078146263176068,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,1,0
48,-0.44961904471387604,0.4049952641959705,0.8233989604224072,-0.465101779548405,-0.155780092620187,0.25914036542933805,-1.1588166116249603,-0.9237494901501169,0.07942426358509065,-0.9555330859059092,0.3759122350558725,1.6489813017987909,-0.996974274456213,-0.3471934528734181,1.2403473458920846,0,1
49,-0.2522433962318941,0.4049952641959705,0.24645000458443755,-0.7393424860830422,-0.20215492875214536,1.4293331971629486,1.3577093786616032,-0.24208783580097085,3.9228465713724936,-0.9555330859059092,-0.4433517314497969,-0.7078146263176068,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,1,1
50,-0.4135127710412736,0.4049952641959705,-2.018942626604928,-0.8284309717304835,-1.4597959382092947,0.8930442340393188,0.11045893792155043,-0.9691126901151563,1.6679656497629305,-0.9555330859059092,-0.11094808312355091,-0.7078146263176068,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,1,0
51,-0.14343644700231187,0.4049952641959705,-0.13593916740583775,-0.2689056120473042,0.08014577848582538,-1.7725561230488207,0.600947442200084,-1.0031751250734195,-1.112552662877142,1.0465362369445672,-0.5681246098250342,1.2165011909338186,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,0,1
52,-0.4987102926754661,0.4049952641959705,1.2757454574776426,-0.7282630401651963,0.9338523402249735,0.3868684473707248,0.8113629477866664,-0.8667552146743805,0.4728210690723394,-0.9555330859059092,-0.30078933190493584,-0.7078146263176068,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,1,0
53,1.673560731608427,0.4049952641959705,1.564057610003998,1.5939453893627844,-1.0699971398413477,1.92875050259116,0.3570006401199281,1.8286579743039302,1.0248970220678844,1.0465362369445672,0.5260752462532928,0.7006403335061547,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,0,1
54,-0.6135221567328979,0.4049952641959705,2.480735670242187,0.4094172779733743,-0.7347453912210034,1.9593075377026312,-0.052460777185319676,-0.5197819372820762,0.37375293707176444,-0.9555330859059092,-0.09042390047876658,-0.7078146263176068,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,1,0
55,-0.44961904471387604,0.4049952641959705,-0.6567428382848947,0.9205022204827671,0.04141397581745306,-2.587159761070371,1.355145977021498,-1.2546271046235105,0.12774518691930395,1.0465362369445672,-0.05546533646515942,0.2940950304192347,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,0,0
56,0.176579397042307,-2.4691646752593046,-0.9604637747951625,-0.929241893286466,-1.1822081045977284,0.5647683949157669,2.3763209636380878,-1.1124588547293155,-0.005879340454372271,-0.9555330859059092,-0.4064139458081915,-0.7078146263176068,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,1,0
57,-0.21908647991199282,0.4049952641959705,0.3609649694068759,-0.1959438186757427,1.296009171151355,-1.1443999696768472,-0.2976909969156902,-1.1276296080246875,-0.1085077999298363,1.0465362369445672,12.65171948557783,0.57033742286098,-0.996974274456213,-0.3471934528734181,1.2403473458920846,0,1
58,0.9181230069906793,0.4049952641959705,-0.08946386224326543,1.9635848362858261,0.06345622440167348,0.5424049559476151,0.6559146375120749,1.5631389879899675,0.01458890217967007,-0.9555330859059092,-0.5447922648233519,-0.7078146263176068,-0.996974274456213,-0.3471934528734181,1.2403473458920846,1,0
59,-0.749276395086963,0.4049952641959705,0.16299283726405286,-0.6528448823278156,-0.3625985813734203,0.11797993891769457,-0.2636957882412622,-1.0032617821388687,0.591387942508458,-0.9555330859059092,0.54256664116694,0.41574374765505784,-0.996974274456213,-0.3471934528734181,1.2403473458920846,0,1
60,-0.8653667819021591,0.4049952641959705,-0.1572565400686461,0.234110184861281,-0.17441692354281,0.8706123755570682,1.3360032494331853,1.2879046743287854,1.0932903483046794,-0.9555330859059092,-0.369622091532033,-0.7078146263176068,-0.996974274456213,2.8802386442597645,-0.8062257748298549,1,1
61,0.176579397042307,0.4049952641959705,-0.5810446125501038,3.161089814009457,1.6615397135095107,-0.47928304836348745,0.2421974749093073,-0.3440470092409764,-1.3235079315107605,-0.9555330859059092,1.4744645396418665,-0.7078146263176068,-0.996974274456213,-0.3471934528734181,1.2403473458920846,1,1
62,0.15765339042651907,0.4049952641959705,1.1743808368291986,0.4094172779733743,-1.0017561083035964,-0.19390115342923595,-2.2793479010584288,-0.10772999289432995,0.8740813730460385,-0.9555330859059092,-1.316339158497336,-0.7078146263176068,-0.996974274456213,-0.3471934528734181,1.2403473458920846,1,0
63,-0.4375176691712039,0.4049952641959705,1.309857662212618,0.0032760310519848153,0.8510500779494587,1.3593536298657856,0.9099293912711912,1.5688707146589596,1.0048756155451497,1.0465362369445672,0.5189079881957078,2.5193611068465804,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,0,1
64,7.884472960062793,0.4049952641959705,0.10462595461762222,0.10123696729206669,-1.2763696256813684,-0.04132123290470071,0.510329663653055,0.4578631921866508,-0.4932345267242585,1.0465362369445672,-0.5715410153868891,3.8229085090578745,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,0,1
65,-0.27460687007617,0.4049952641959705,-0.05364068189688588,-0.4075022901213489,-0.1799003841646265,0.1852864354681146,-1.3310708488813652,-1.3606989198952109,-1.0875306533819196,-0.9555330859059092,0.21306018667513482,-0.7078146263176068,-0.996974274456213,-0.3471934528734181,1.2403473458920846,0,1
66,0.9181230069906793,0.4049952641959705,0.37392570543847775,-0.4664745720294707,-0.6393444024058907,-0.3260093764774293,-1.3860402234461229,0.3735797847647381,0.08770696021011876,-0.9555330859059092,-0.3498412144600687,1.4184718331814643,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,0,1
67,-0.5362825579549273,0.4049952641959705,-2.0684018830015733,-0.17485480903404782,0.7394379650622144,-0.17733326180787265,-1.461004560443078,0.2587135937082526,0.1762385870907645,1.0465362369445672,0.484428908459735,1.5393021216277225,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,0,1
68,-0.2081348856976427,0.4049952641959705,0.8661141835606158,0.101608299189401,-0.7991172611927593,-0.2502968976273189,1.00895719511192,0.06779623214035291,-0.02460276480345595,1.0465362369445672,-0.9781018374654697,-0.7078146263176068,-0.996974274456213,2.8802386442597645,-0.8062257748298549,1,1
69,-0.6135221567328979,0.4049952641959705,0.11116365696529742,-0.09077959492381285,-0.4161430223537066,-1.7977293027897445,0.11047924988665196,-1.2372828207014017,-0.35811373364964877,1.0465362369445672,-0.6151181107712976,1.5060096626579802,-0.996974274456213,2.8802386442597645,-0.8062257748298549,0,1
70,0.4292898391459204,0.4049952641959705,1.3289621429332221,-0.5252799040446215,0.07045727074992636,0.7147936977308107,-1.607193275066164,-0.5128421815787494,0.07693454167836476,-0.9555330859059092,0.462685134796812,-0.7078146263176068,-0.996974274456213,-0.3471934528734181,1.2403473458920846,0,1
71,-0.3779843096135954,-2.4691646752593046,0.32390907511399275,-0.6271055750564942,0.3754155650021888,-2.1821929288924315,-0.6495130019374079,-0.8317298933109533,0.7429284595113432,-0.9555330859059092,-0.8349422320465079,1.0171833623125919,-0.996974274456213,2.8802386442597645,-0.8062257748298549,0,1
72,0.734271324884398,-2.4691646752593046,0.7509852822730875,-0.2590323637114116,0.3022759122310183,0.0867871277372911,-0.9509618090718909,1.0640303886527496,-0.11946736472998941,1.0465362369445672,0.2773780586523299,-0.7078146263176068,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,1,0
73,0.7421317134980927,0.4049952641959705,-1.370395527272895,-0.4754585248831416,-1.476614204085917,-0.02326748374215877,-1.0874852303897944,0.4796277219638048,0.6610541680110767,1.0465362369445672,0.4091174446367851,-0.7078146263176068,-0.996974274456213,-0.3471934528734181,1.2403473458920846,1,0
74,-0.13281608253860014,0.4049952641959705,0.37707656262827477,0.4815580379602503,-0.9453963319481588,-1.0623054615189218,0.5134549133287036,-0.10440345906424826,-0.5106422821467205,1.0465362369445672,-0.9624386964073101,-0.7078146263176068,-0.996974274456213,2.8802386442597645,-0.8062257748298549,0,0
75,-0.4135127710412736,0.4049952641959705,0.09667653780540446,1.056018380798764,1.8455529096681218,-1.0007080624798237,-0.9380766528763147,-1.6966142312111265,1.3625408801387984,1.0465362369445672,0.7767813054662454,0.958691756326341,-0.996974274456213,-0.3471934528734181,1.2403473458920846,0,1
76,-0.5874516790379833,0.4049952641959705,0.11723708102620474,-0.7151286554844778,-1.3288592202046345,-0.19906327096987073,0.7110946120066103,0.770074196936393,0.7824829064819669,-0.9555330859059092,0.16961967057544217,-0.7078146263176068,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,1,1
77,1.8009022721405756,-2.4691646752593046,-0.7031732463438294,0.4094172779733743,0.22088927947437398,-1.259371551915805,-0.5934895832325287,-0.37615555188969285,-1.1494090515780433,-0.9555330859059092,2.5658292598499335,-0.7078146263176068,-0.996974274456213,-0.3471934528734181,1.2403473458920846,1,0
78,-0.4135127710412736,0.4049952641959705,-0.11799646756249674,0.4094172779733743,-0.2792593188910881,1.9745457757723832,1.2365312895035647,-0.3440744228673584,1.3410472870784116,-0.9555330859059092,-0.054525728032278495,-0.7078146263176068,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,0,1
79,0.5230391198065237,0.4049952641959705,-0.11839387929637209,0.4094172779733743,0.5268627503200041,-0.2855630899902187,-0.014115341218506413,-0.5410559456959821,2.0578301175200737,-0.9555330859059092,0.7658468672358029,-0.7078146263176068,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,1,1
80,-0.4375176691712039,0.4049952641959705,-1.960227797903613,-0.9283277595644162,1.6885957913890175,1.2521094022463595,2.788150548770482,1.214516823218377,-1.6315823903368951,1.0465362369445672,0.47884325896481467,0.6096743497731364,-0.996974274456213,2.8802386442597645,-0.8062257748298549,0,1
81,3.2811618402514457,-2.4691646752593046,-1.5914618479933627,-0.2454871860609957,-1.6134812140832044,-0.6216870169797101,-0.2835203782082435,0.5367098321590744,0.9366116996067338,1.0465362369445672,-0.7543474505565546,0.2543432823081059,-0.996974274456213,2.8802386442597645,-0.8062257748298549,0,1
82,-0.07001757610335087,0.4049952641959705,0.4364097270271289,2.908658421504327,1.801434676457582,-0.22251395172423785,-0.17754437534217923,0.5225988942064127,-0.2836977005701722,1.0465362369445672,1.1611427647422816,-0.7078146263176068,-0.996974274456213,2.8802386442597645,-0.8062257748298549,1,1
83,-0.2081348856976427,0.4049952641959705,-0.2823451999499717,-0.7026262408601068,-0.6250102622232092,0.5474022101983366,-0.8136114054987001,-1.226251564491773,-0.4062168587679778,-0.9555330859059092,0.43011239376501875,0.20956694450378918,-0.996974274456213,-0.3471934528734181,1.2403473458920846,0,1
84,0.6059125205979246,-2.4691646752593046,0.07414518501023229,-0.8347968826727146,-0.20977610088110177,1.0490713729766545,-0.6080593169236018,0.34575311611695,-0.0018877515747446098,-0.9555330859059092,-0.7086744608509157,-0.7078146263176068,-0.996974274456213,-0.3471934528734181,1.2403473458920846,1,1
85,-0.4375176691712039,0.4049952641959705,-0.9312282862985651,-0.8819379059357888,-2.045575045539699,1.478044157712518,0.3342332272234106,0.5927735973173075,-0.2558930987285598,-0.9555330859059092,-0.261619841055639,-0.7078146263176068,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,1,1
86,-0.13281608253860014,0.4049952641959705,1.7216287902408662,-0.3296959915142735,1.5187689553879324,-1.7853474589141325,0.4920195212880475,-0.24809868925449866,-1.2199290560196623,1.0465362369445672,-0.28540781584918906,1.099765336405714,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,0,1
87,-0.33146567723221676,0.4049952641959705,0.413611823592726,-0.12350160441279148,0.5201285557325388,-1.06981906329402,0.9907382657249797,0.2119739631438932,-0.5620821806661811,1.0465362369445672,-0.39520328035298563,-0.7078146263176068,-0.996974274456213,2.8802386442597645,-0.8062257748298549,1,0
88,0.7263925493213838,0.4049952641959705,1.3162374330481124,-0.2621867825714654,0.17582325170919,-0.38485768834289724,-0.9773180403413879,1.196416501757846,-0.4853100071977106,-0.9555330859059092,-0.9316894306889342,-0.7078146263176068,-0.996974274456213,-0.3471934528734181,1.2403473458920846,1,1
89,-0.17557281489503368,0.4049952641959705,1.9507640015759964,-0.0808290509779706,-0.08308712061894379,0.055528598499771646,-1.5078052694272543,0.7992218718813758,-0.7554202801068747,1.0465362369445672,-0.03284426015131783,-0.7078146263176068,-0.996974274456213,-0.3471934528734181,1.2403473458920846,1,1
90,-1.7724083460235618,-2.4691646752593046,-0.734559468368311,-0.7203436613917755,-0.8704496462612545,-1.2594410092335855,0.0934781247060805,0.043026080212465755,-0.7596843022541839,-0.9555330859059092,-0.16194745032471328,1.2165011909338186,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,0,1
91,-0.4135127710412736,0.4049952641959705,1.0389312962415884,-0.39723277980877697,-0.11766922777850986,1.026594472666361,-1.296310352668356,-0.20117995461193044,-0.16439670281290975,1.0465362369445672,-0.2999924493330707,-0.7078146263176068,-0.996974274456213,-0.3471934528734181,1.2403473458920846,1,0
92,-0.5362825579549273,0.4049952641959705,-1.1322003266222116,-0.9781723142011116,-1.6271612011607304,2.912886332011124,-0.45574736322803766,-1.1637639757501173,2.7764230617409136,-0.9555330859059092,0.1314466616434916,-0.7078146263176068,1.0030349083434846,-0.3471934528734181,-0.8062257748298549,0,0
93,-0.36626518501030675,-2.4691646752593046,0.7902979340687742,-0.7729119733174304,-1.7073247227481063,-1.3203504649794435,1.013219815843314,-0.7976381925574876,-0.5104729355031318,1.0465362369445672,-0.671125238871398,0.5343258925254408,-0.996974274456213,2.8802386442597645,-0.8062257748298549,0,1
