,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,Y1,Y2
10,0.15962771506830137,1.0,0.6967311481915252,0.0016790551734252091,0.43570435407520813,0.8350078435420646,0.41968231009891754,0.34191751273315135,0.3756560331608473,0.0,0.11246988822451966,0.0,1.0,0.0,0.0,1,1
11,0.18961490423950278,1.0,0.7133580183524376,0.02787802612509957,0.6860859947709983,0.3249387325607306,0.2797266535289419,0.364081621903572,0.4585787004575016,1.0,0.16138877148909903,0.25819888974716115,1.0,0.0,0.0,0,1
12,0.20389447068204702,1.0,0.6113132884355093,0.0,0.45155646864705795,0.8880914127072305,0.648789391009225,0.5368571820964847,0.4196527852243316,0.0,0.15167792223652277,0.29488391230979427,1.0,0.0,0.0,0,1
13,0.4451508323116481,1.0,0.7272410093023549,0.07231135728484289,0.543091222033863,0.4110060134956991,0.4434047333065313,0.6411025814568545,0.23455760103071366,1.0,0.1454160926385975,0.0,1.0,0.0,0.0,1,1
14,0.2846109227936257,1.0,0.30126556843081354,0.12759414806809327,0.7274106257305105,0.09989857062430163,0.4567075993919155,0.22466277643470972,0.19753814012876014,1.0,0.2609739184928161,0.0,0.0,0.0,1.0,1,1
15,0.1885652620712252,1.0,0.6370547923643988,0.13509695689929338,0.3966671910915655,0.4889604643039177,0.47276757098229616,0.22722673136358434,0.4103116383038464,1.0,0.09557000721026061,0.0,0.0,1.0,0.0,0,1
16,0.13199669865807323,1.0,0.6113132884355093,0.10745234791631282,0.5844066662361757,0.5180011088414963,0.5419710422491494,0.56484957481721,0.35952126742121837,1.0,0.10439413492678669,0.0,1.0,0.0,0.0,1,1
17,0.15120345863888462,1.0,0.7803506301780748,0.0730542732588646,0.5480396358544607,0.1697553677378364,0.3162998827254777,0.25435335677492693,0.20370832675656192,1.0,0.23589961004741683,0.0,1.0,0.0,0.0,1,1
18,0.2639897157672459,1.0,0.5863305525689165,0.06426098271206142,0.39825145418567337,0.12245939568259812,0.3641192641819181,0.31965973406859965,0.15509034625883977,1.0,0.1501005802666588,0.3535533905932738,0.0,0.0,1.0,0,1
19,0.23584887091560652,1.0,0.8133846115289864,0.07202820147408846,0.5735032853592548,0.5751244353234454,0.3974382388052512,0.4786563575192286,0.42504795888892477,0.0,0.17395364812708053,0.0,1.0,0.0,0.0,1,0
20,0.1333324132773402,1.0,0.8477722326290267,0.23471785411173518,0.5224553954084623,0.37200531641903434,0.31484917970603676,0.2264679491642893,0.05509993530170887,1.0,0.16632053525857365,0.25819888974716115,1.0,0.0,0.0,0,1
21,0.11956171488474525,1.0,0.6460295386158798,0.044402745820544515,0.4176754024741558,0.3656344112141504,0.3604446188697742,0.6571360631751273,0.4928827638833527,0.0,0.12607008148319976,0.0,0.0,0.0,1.0,0,1
22,0.14997417148017456,1.0,0.776420864834003,0.0008433363120254342,0.5357398181734135,0.649974589567195,0.7395419717294588,0.2794501071729379,0.5152666827894731,0.0,0.15138277658210858,0.0,1.0,0.0,0.0,1,1
23,0.16197950049841903,1.0,0.6292158485814898,0.00970728538490197,0.7168015215550961,0.559473837993932,0.6216576732497457,0.27709408962694443,0.31484419757510895,0.0,0.12688191916516917,0.0,1.0,0.0,0.0,0,1
24,0.13065228203879925,1.0,0.6205503034664587,0.006983039955826857,0.5312811876080519,0.6278783830783566,0.3790490859260236,0.523208796487596,0.5107876723790189,0.0,0.15829060938508976,0.0,1.0,0.0,0.0,1,1
25,0.4451508323116481,1.0,0.49064662115640584,0.054097842101126205,0.6679338907545715,0.6172752711671919,0.57272443146514,0.30997632141754977,0.6026961923654525,1.0,0.16345813413874655,0.0,1.0,0.0,0.0,1,1
26,0.07436905561783778,1.0,0.7369924095815304,0.10469686402754502,0.5882290555930507,0.5336060621965854,0.20928951692766717,0.5742276917763851,0.33017167491590504,0.0,0.10738431210569098,0.22941573387056177,1.0,0.0,0.0,0,1
27,0.17562603973090352,1.0,0.7756946778528271,0.11680586277403318,0.6775349284671213,0.406179418438788,0.5759482583658714,0.4327145299948891,0.27207677061426894,1.0,0.17163842799671747,0.0,0.0,0.0,1.0,1,1
28,0.1292989910933925,1.0,0.5735786526425786,0.023132490185538465,0.7119956118602545,0.4816724827346607,0.7128402082156052,0.4111993414097907,0.43394894401368134,0.0,0.10119924641253276,0.0,1.0,0.0,0.0,1,1
29,0.07804215466754118,1.0,0.49064662115640584,0.09011728298693346,0.6263292475552995,0.4927513160962341,0.3970092635985266,0.22851133258819306,0.2727982140334616,1.0,0.154221374002125,0.0,1.0,0.0,0.0,1,0
30,0.14117294502544286,1.0,0.5010301492487761,0.0423780763108111,0.6791902723265806,0.38432999268271206,0.3549619767709151,0.28596707779968883,0.09365395943812171,0.0,0.2096018123206581,0.28867513459481287,0.0,0.0,1.0,0,1
31,0.13988611561020775,0.0,0.7172127773075367,0.03389195762478426,0.41434210775284963,0.5279749406796747,0.5598310964478196,0.313761557999563,0.4229260832772309,1.0,0.19657426178499066,0.0,1.0,0.0,0.0,1,1
32,0.40298528348441526,1.0,0.9694449795657427,0.045776135541033706,0.4710774953679158,0.5818499681885939,0.41238488859835876,0.5355241757718558,0.4819469298498432,0.0,0.14109477533525172,0.7367883976130073,1.0,0.0,0.0,0,1
33,0.05227688256068509,1.0,0.7004747231183689,0.07623054321360524,0.7303187385734017,0.5724747220071166,0.37866947204332124,0.4630935170714396,0.42230625747392303,0.0,0.16408236230875206,0.0,1.0,0.0,0.0,0,0
34,0.15364215128830766,1.0,0.5875437445176533,0.03462723763378344,0.49689729081337963,0.5303130827517842,0.3830348047008192,0.326952637117323,0.25746323260795834,1.0,0.14538426202234467,0.2847473987257497,0.0,0.0,1.0,0,1
35,0.196848680832794,1.0,0.857310954586411,0.0328083020616842,0.5825568415388576,0.6098904476129533,0.3247441076172236,0.49054342366602594,0.36898961154780074,0.0,0.17879357150043718,0.5976143046671968,1.0,0.0,0.0,0,1
36,0.1449881438795909,1.0,0.6996605074806039,0.040030068052973544,0.6262307487549712,0.3712673212725902,0.4279440317797475,0.31903790026766204,0.171479235095933,0.0,0.1347408807171841,0.16903085094570333,1.0,0.0,0.0,0,1
37,0.22310716685351334,1.0,0.7804920325619664,0.128825370078399,0.488639886541986,0.30132760527880686,0.37151477699839164,0.3771523208922269,0.5495640457079666,1.0,0.14712190431857636,0.40824829046386296,0.0,0.0,1.0,0,1
38,0.1333324132773402,1.0,0.8593488634691554,0.030823494154730742,0.6160644591910842,0.5412046269562373,0.3755510490159901,0.2145986668378293,0.23210111602743233,1.0,0.15565725886753806,0.1767766952966369,0.0,0.0,1.0,0,1
39,0.030804671457787425,1.0,0.6543507793306458,0.3125635775177225,0.8275983632119699,0.5080720073300279,0.4031828177830983,0.4046579393513317,0.12077329328815989,1.0,0.12227848391182063,0.46291004988627577,0.0,1.0,0.0,0,1
40,0.18217723953864984,1.0,0.557703369120761,0.037506582321808465,0.5239728593758193,0.3475951092633843,0.2940392171768823,0.41924954205616677,0.36576435320688117,1.0,0.11292283792420148,0.0,1.0,0.0,0.0,1,1
41,0.0706029225271071,1.0,0.7506771250076728,0.13944975637643775,0.6508669980629653,0.4224602161614718,0.5041031861072066,0.6626988162308869,0.45974027670777196,1.0,0.10565134352330487,0.48507125007266594,1.0,0.0,0.0,0,1
42,0.1745174085682994,1.0,0.6109133720102564,0.08980651168670468,0.4758329763070002,0.588892181435524,0.539994494215056,0.5392787171913171,0.3426261321760945,0.0,0.1332970454022988,0.0,0.0,0.0,1.0,1,1
43,0.21936517861853644,1.0,0.6328973487248862,0.04622573059706826,0.6343151998608354,0.4289847329057329,0.22877823532391173,0.43813303221777394,0.3323636393176336,0.0,0.16826121347693218,0.0,0.0,0.0,1.0,1,0
44,0.276034701244809,1.0,0.6170949917902707,0.07202820147408846,0.5918323651136572,0.7259890443668541,0.36508528226123804,0.4521488321141493,0.4067679033543631,0.0,0.13866604227480844,0.0,1.0,0.0,0.0,1,1
45,0.16314666096022,1.0,0.74696799128444,0.04713059615215456,0.6931097589379175,0.4278142607183518,0.3207386070247319,0.32103106920647145,0.15752420656323463,0.0,0.26779168286106075,0.47140452079103173,1.0,0.0,0.0,0,1
46,0.07249806150034933,1.0,0.6467088344564363,0.07202820147408846,0.3185163438810417,0.6192041036700656,0.4849006606482781,0.563933167459834,0.5010970786409189,0.0,0.16992503031298417,0.0,1.0,0.0,0.0,1,1
47,0.17892282073920796,1.0,0.5480476277975103,0.047632309941385176,0.5443293185705722,0.6115878652749399,0.6581380387202668,0.8330239205090075,0.60881267296189,0.0,0.1481537712855016,0.0,1.0,0.0,0.0,1,0
48,0.14873811123567554,1.0,0.7719835713115657,0.04822953139996085,0.563496217644509,0.5333590317983227,0.2520588295074685,0.30517210550927293,0.3502662031603393,0.0,0.18079278955469147,0.447213595499958,0.0,0.0,1.0,0,1
49,0.1688984799028988,1.0,0.6967311481915252,0.023470507016887014,0.5573837068276193,0.7231807178773827,0.6506038526428349,0.396996213794468,0.8413411984906253,0.0,0.1261204625196664,0.0,1.0,0.0,0.0,1,1
50,0.1524260828473598,1.0,0.4012521754153602,0.015427412261668634,0.39161828498986395,0.6361871280645778,0.45307541157804154,0.299061397419451,0.5532345192412064,0.0,0.14830291129309503,0.0,1.0,0.0,0.0,1,0
51,0.18001225319203107,1.0,0.6468554850570978,0.0659425316193935,0.5945928113880677,0.2037893723495594,0.5307546221404803,0.2944729733881017,0.19796702375186415,1.0,0.11779393542885828,0.36514837167011077,1.0,0.0,0.0,0,1
52,0.143723826723622,1.0,0.8309838860687495,0.024470782559847845,0.7071169953707716,0.5540783177281802,0.564078360049698,0.31284959255805994,0.4005306078879102,0.0,0.13563414608133761,0.0,1.0,0.0,0.0,1,0
53,0.3656042108110632,1.0,0.8685889252546705,0.23412461497513531,0.44299635055660586,0.8041932077872721,0.4921204954697823,0.6759386866254167,0.4710694855672991,1.0,0.19081368830331558,0.2672612419124244,1.0,0.0,0.0,0,1
54,0.13199669865807323,1.0,0.988152787110892,0.07202820147408846,0.48718475337903305,0.8091499873616635,0.4272736348918087,0.3595890733430845,0.38787264876616867,0.0,0.14967256121248335,0.0,1.0,0.0,0.0,1,0
55,0.14873811123567554,1.0,0.5789261859277867,0.17332475761767582,0.5894877030466732,0.07164923966193426,0.6501978838708437,0.26060081166179766,0.35644017919014603,1.0,0.15200546748270383,0.19011727515734336,1.0,0.0,0.0,0,0
56,0.2126993523600984,0.0,0.5393113531190685,0.00632599148273163,0.4282062015651287,0.5829361837829122,0.8119225035398906,0.2797517682833282,0.3393669410963037,0.0,0.12858544911630748,0.0,1.0,0.0,0.0,1,0
57,0.1722851978796025,1.0,0.7116675277432976,0.07252967487739528,0.7548516663925515,0.3056851086081359,0.3884362519388108,0.2777081724840423,0.32625407807431606,1.0,1.0,0.24253562503633297,0.0,0.0,1.0,0,1
58,0.28844219436903806,1.0,0.6529173373116829,0.26749643710525955,0.5923930175261948,0.5793085203958689,0.5394598380658716,0.640171610693373,0.34198217339475956,0.0,0.11935098376563165,0.0,0.0,0.0,1.0,1,0
59,0.11813047192541783,1.0,0.6858456894277218,0.03127969153772192,0.5362361698453163,0.510460831227069,0.3938201109889209,0.2944613001368476,0.4156799259061238,0.0,0.19191421630508804,0.21320071635561044,0.0,0.0,1.0,0,1
60,0.10627275282523939,1.0,0.6440750242707544,0.11135584949661383,0.5610397597869993,0.63254836607295,0.647166228788001,0.6030958191182159,0.4798081173575933,0.0,0.13104069720660322,0.0,0.0,1.0,0.0,1,1
61,0.2126993523600984,1.0,0.5887996328849047,0.37560969030156044,0.8030310149450748,0.41357639970105253,0.47393899036652287,0.383261672438224,0.17101321819444382,0.0,0.2541029964194899,0.0,0.0,0.0,1.0,1,1
62,0.21076620977788452,1.0,0.8177627280351759,0.08980651168670468,0.4519909708770593,0.45986934476430574,0.07459904153193853,0.41509505951552345,0.45179973371383364,0.0,0.06786298256167554,0.0,0.0,0.0,1.0,1,0
63,0.14997417148017456,1.0,0.8354331983316436,0.0905156594503242,0.6962031083139668,0.7118290507886763,0.5796884374542385,0.6409437102928688,0.4685113456265654,1.0,0.1903353923053358,0.6123724356957946,1.0,0.0,0.0,0,1
64,1.0,1.0,0.6782327987124113,0.09935977759604007,0.4157950888978886,0.48461994739179615,0.51640338365262,0.4912840156360378,0.2770974513926202,1.0,0.11756594683202216,0.8597269536210951,1.0,0.0,0.0,0,1
65,0.1666142271045017,1.0,0.6575898150025661,0.05342973373752653,0.5603170033276671,0.5213788887581065,0.22477873415478689,0.2463122716076918,0.20116409194057816,0.0,0.16992510732844796,0.0,0.0,0.0,1.0,0,1
66,0.28844219436903806,1.0,0.7133580183524376,0.04810559282446235,0.4997592361096035,0.43843953852735795,0.21607317309870844,0.47993051103389844,0.35132448530597216,0.0,0.13236074376611534,0.4034732923929645,1.0,0.0,0.0,0,1
67,0.13988611561020775,1.0,0.3948011213803336,0.07443363476187602,0.6814918919685781,0.4625568891049109,0.20420098757863092,0.46445731329924017,0.3626361926270506,1.0,0.18803448368459913,0.4264014327112209,1.0,0.0,0.0,0,1
68,0.17340381701298196,1.0,0.7775549897407659,0.099393302216132,0.4787001142013084,0.4507211642584451,0.5953715810120975,0.4387395450042448,0.33697464465098104,1.0,0.0904347325554878,0.0,0.0,1.0,0.0,1,1
69,0.13199669865807323,1.0,0.679085522230362,0.08202412088069932,0.529178657582739,0.19970592961019962,0.4530786284065713,0.262937195694597,0.29436186771598216,1.0,0.11465789606023667,0.420084025208403,0.0,1.0,0.0,0,1
70,0.23851173457669644,1.0,0.8379250278984162,0.04279652449680333,0.5933158018442132,0.6072723915963577,0.18104891806833245,0.3605239020445515,0.34994809079177613,0.0,0.18658344622503004,0.0,0.0,0.0,1.0,0,1
71,0.15605503548700927,0.0,0.706834265098131,0.03360349001529615,0.6335113265682907,0.13734053839962113,0.33271780926342054,0.3175677234387971,0.43504229431637087,0.0,0.09998826973722648,0.3273268353539886,0.0,1.0,0.0,0,1
72,0.2696631924006665,0.0,0.7625385334228041,0.06683390912267319,0.6238710354967445,0.5054009198592665,0.2849770260260257,0.572938546050223,0.3248537718362655,1.0,0.17421726208527472,0.0,1.0,0.0,0.0,1,0
73,0.2704660692172267,1.0,0.48584326486680807,0.04729450277670414,0.3894015260605243,0.48754851866069127,0.2633556597783966,0.49421583456157486,0.4245811963426459,1.0,0.18300868840011153,0.0,0.0,0.0,1.0,1,0
74,0.18109703981396458,1.0,0.7137689899575306,0.13369595905158557,0.45941956300469144,0.31900198898355414,0.5168983329235962,0.4155431645258007,0.27487325828340203,1.0,0.09147998830374181,0.0,0.0,1.0,0.0,0,0
75,0.1524260828473598,1.0,0.677195942901412,0.18555943991543503,0.8272851740060234,0.32899395084368976,0.28701766255983874,0.20106236833951002,0.5142103227554266,1.0,0.2075441734940835,0.316227766016838,0.0,0.0,1.0,0,1
76,0.13465959271669908,1.0,0.6798776891501461,0.025656582270896594,0.4088766123908306,0.459031976914556,0.5481987520673236,0.5333407998559785,0.44009617554665736,0.0,0.16702617096621236,0.0,1.0,0.0,0.0,1,1
77,0.3786111466895519,0.0,0.5728701896779756,0.08980651168670468,0.6131437377946101,0.2870351058052264,0.34159030046360717,0.37893644997889314,0.1932578740774934,0.0,0.32693355084042713,0.0,0.0,0.0,1.0,1,0
78,0.1524260828473598,1.0,0.6491957815891642,0.07202820147408846,0.5472208370891065,0.8116218432514225,0.6314127437357936,0.38325797965048775,0.511464081185674,0.0,0.1520681708135319,0.0,1.0,0.0,0.0,0,1
79,0.24808748556189097,1.0,0.6491439465080053,0.07202820147408846,0.6534730695232095,0.445000493344749,0.4333464442820225,0.35672333072752865,0.6030475963249732,0.0,0.2068144804924142,0.0,1.0,0.0,0.0,1,1
80,0.14997417148017456,1.0,0.4089104493200849,0.006408521386477932,0.8065971853619471,0.6944325332601874,0.8771444134935121,0.5932100144170345,0.13165047028019805,1.0,0.1876617339136165,0.25,0.0,1.0,0.0,0,1
81,0.529808008337984,0.0,0.4570092126753362,0.06805679608193413,0.3713615468635469,0.3904764791631402,0.39068046860194117,0.5019051534990211,0.4597892486213099,1.0,0.1053666391408375,0.18257418583505539,0.0,1.0,0.0,0,1
82,0.18751141286972273,1.0,0.7215079144277352,0.3528196563891499,0.8214700984129985,0.4552279476641793,0.40746400617599177,0.5000043214860952,0.3038700222122911,1.0,0.23319394726703208,0.0,0.0,1.0,0.0,1,1
83,0.17340381701298196,1.0,0.6277594998804963,0.02678532640390153,0.5016485708054317,0.5801191451082356,0.3067293623742372,0.2644231752245469,0.28821571981675376,0.0,0.18440975420033012,0.17407765595569785,0.0,0.0,1.0,0,1
84,0.2565523510380072,0.0,0.6742571406436861,0.014852684511617172,0.5563791858209451,0.6614969178564872,0.3392828755161209,0.476182083909051,0.33987694737025687,0.0,0.10841455621267511,0.0,0.0,0.0,1.0,1,1
85,0.14997417148017456,1.0,0.5431245870771257,0.010596694366455814,0.31440871556569133,0.7310823187172645,0.4885147949387333,0.509457294960874,0.30742262289628675,0.0,0.1382480621096991,0.0,1.0,0.0,0.0,1,1
86,0.18109703981396458,1.0,0.8891411994320053,0.06045424905734101,0.7842128826098903,0.20171443830850921,0.5135035860186433,0.3961865140631105,0.184247516099997,1.0,0.13666060801604357,0.3429971702850177,1.0,0.0,0.0,0,1
87,0.1608065475702703,1.0,0.7185343455216199,0.07906990944710798,0.6525854580361998,0.31778317741780315,0.5924862288790195,0.4581611913584372,0.2683007700418544,1.0,0.12933357571909398,0.0,0.0,1.0,0.0,1,0
88,0.2688584375019831,1.0,0.8362653225767153,0.06654912159255999,0.6072037365964366,0.42889351715525603,0.28080296033323837,0.590771787377,0.2781099691639849,0.0,0.09353199349397655,0.0,0.0,0.0,1.0,1,1
89,0.17672977620297164,1.0,0.9190276906035633,0.08292247679325908,0.5730776332295713,0.5003303481010827,0.19678910718604015,0.5372671748300339,0.2435979144416166,1.0,0.15351505039209212,0.0,0.0,0.0,1.0,1,1
90,0.013625597667942413,0.0,0.5687764319269188,0.02518576063377268,0.46929803299319306,0.2870238388543326,0.45038614128163335,0.4354028498881924,0.24305309930333852,0.0,0.1448995465703748,0.36514837167011077,1.0,0.0,0.0,0,1
91,0.1524260828473598,1.0,0.8000958165405366,0.054356886600586574,0.5685194822642029,0.6578508494487615,0.23028379264449994,0.4025067624487075,0.31911313947209397,1.0,0.13568732482025292,0.0,0.0,0.0,1.0,1,0
92,0.13988611561020775,1.0,0.5169114656896937,0.00190845077621815,0.3695584338833015,0.9638338391476243,0.36340468921631597,0.2728406460892871,0.694862390138452,0.0,0.16447875363362774,0.0,1.0,0.0,0.0,0,0
93,0.15725205180729251,0.0,0.7676661487464216,0.020439783520488322,0.3589923503411727,0.27714347104289405,0.5960466570035906,0.3221600897566614,0.274894895744901,1.0,0.11092034607760841,0.23570226039551587,0.0,1.0,0.0,0,1
94,0.2429001787707185,1.0,0.7685676051850809,0.04435862029734649,0.8692383992511032,0.24128086353689904,0.555454672964299,0.23016389504200824,0.23738116340692905,0.0,0.049466484016018844,0.5773502691896257,0.0,0.0,1.0,0,1
95,0.12379342992817129,0.0,0.5458073341077836,0.054498209240074355,0.38833378399842355,0.44255297374190505,0.21512263076627225,0.5471667278919716,0.15899855892420556,1.0,0.11326378534037664,0.36514837167011077,0.0,1.0,0.0,0,0
96,0.1462452154860589,0.0,0.5431245870771257,0.01844124159573974,0.42620181845977334,0.369205899321733,0.1680552078735419,0.40982504246920576,0.2996244854504301,1.0,0.13028919111624904,0.3015113445777637,0.0,0.0,1.0,0,1
97,0.15605503548700927,1.0,0.5823083654951261,0.17173269273218514,0.5485012400756144,0.5897205230884021,0.5194219742742,0.5350405719475448,0.4517300150947977,1.0,0.09877741827537849,0.0,1.0,0.0,0.0,1,0
98,0.15364215128830766,1.0,0.7543682873545627,0.21180394132316985,0.6949813168205663,0.7286784045223683,0.5329158208601311,0.36966278986972384,0.27470426319122987,1.0,0.2481915845095003,0.5,0.0,1.0,0.0,0,1
99,0.20289889136756073,0.0,0.7372802715548854,0.07202820147408846,0.37085195989527286,0.6192413043665578,0.166073657852293,0.24828698630054918,0.5999015712738812,0.0,0.12307666760163659,0.0,1.0,0.0,0.0,0,1
100,0.1608065475702703,1.0,0.7314476386548824,0.07202820147408846,0.5814932966368508,0.5415076687142194,0.46625685298316044,0.4342941087037094,0.5639253296540933,0.0,0.17233653127669113,0.0,1.0,0.0,0.0,1,1
101,0.10473534777369385,1.0,0.5817716863403881,0.02792630360106381,0.6635356449657968,0.7684761058631034,0.2686685409699343,0.41031811121210554,0.6356051994750563,0.0,0.16797623748593443,0.2773500981126146,0.0,0.0,1.0,0,1
102,0.20389447068204702,1.0,0.6957929577703243,0.02555909326846885,0.5400390424080913,0.6537136034551906,0.6705267348430525,0.47816172806852014,0.25340965949572203,1.0,0.17360471094491275,0.0,0.0,0.0,1.0,0,0
103,0.18751141286972273,1.0,0.845123096162556,0.085712521125086,0.6234902264365064,0.37410132945140406,0.3585286211841563,0.530445320933487,0.38673526574342565,0.0,0.19695484636145083,0.28867513459481287,1.0,0.0,0.0,0,1
104,0.15844291367968927,1.0,0.5965079296955885,0.08980651168670468,0.5569406539644958,0.0,0.46076510442483787,0.42081982334531115,0.23111486051180608,1.0,0.12533507823125856,0.0,0.0,0.0,1.0,0,0
105,0.14997417148017456,1.0,0.0,0.03395139560310812,0.7587376402370265,0.4296630654497834,0.3541031679559631,0.3671573342754317,0.38142839157408515,0.0,0.15093405593089187,0.0,0.0,0.0,1.0,1,1
106,0.15485176830125108,1.0,0.8530217202935326,0.09641791270960685,0.7405420066849739,0.6988779284908654,0.42833414353129695,0.41882662492923534,0.3487710013526476,0.0,0.13328876431527786,0.0,0.0,0.0,1.0,1,0
107,0.23226241597194186,1.0,0.7971213948362227,0.059308826486754174,0.543639072673808,0.3994901393639759,0.4557415221934361,0.7429953213973253,0.16588087414131147,0.0,0.15970110997820658,0.0,0.0,0.0,1.0,1,0
108,0.1251840609228997,1.0,0.5393113531190685,0.07096579485470396,0.536025584173493,0.7108945497089337,0.21719079998134216,0.43406315687445257,0.1401729399570354,0.0,0.14421494043613392,0.0,0.0,1.0,0.0,0,0
109,0.1524260828473598,1.0,0.8744792995710112,0.28128835986919265,0.6251943184199997,0.9497993946752482,0.33411077609344464,0.5566618692817331,0.7846020690560952,0.0,0.27810545864953207,0.0,0.0,0.0,1.0,1,1
110,0.40874368639300784,1.0,0.6451058458007943,0.10524115882732156,0.4341305632204393,0.7422726842263329,0.3433537498746758,0.41912638900351024,0.32366432781242993,0.0,0.19028166228266158,0.23570226039551587,0.0,0.0,1.0,0,1
111,0.3120638929051942,0.0,0.6730461468768864,0.08980651168670468,0.7122731146987258,0.3818200424631909,0.600133211247104,0.4566398321299671,0.4232899522917083,0.0,0.2258220904259226,0.0,0.0,0.0,1.0,1,1
112,0.13465959271669908,1.0,0.40652766843775556,0.4055315803642752,0.5793217349469246,0.6585432628845017,0.7476969169401414,0.8199987640080124,0.2308344486504188,0.0,0.1320951696000398,0.0,1.0,0.0,0.0,1,0
113,0.17672977620297164,0.0,0.8232504806835594,0.07202820147408846,0.9157097697053748,0.46104367368671173,0.4479386924528931,0.4600468890115809,0.4085238077995318,0.0,0.10594122692001869,0.0,1.0,0.0,0.0,1,1
114,0.13465959271669908,1.0,0.7684959596516819,0.108642502250884,0.4606791088510976,0.3201743893877723,0.6687563740076133,0.5531918689739048,0.3684714189573618,1.0,0.09602202561271635,0.2672612419124244,0.0,0.0,1.0,0,1
115,0.3156255621923941,1.0,0.8224028885865324,0.013151591201775493,0.7961326453371054,0.4554087599685136,0.5518479333379432,0.3050214757386566,0.3615253086239961,0.0,0.17285741603796123,0.0,0.0,1.0,0.0,1,1
116,0.1449881438795909,1.0,0.5934078252979254,0.23074707072301315,0.6760016316813156,0.4825149416532485,0.7627512904383887,0.36319150419874807,0.21834700828114428,1.0,0.06582449997384461,0.0,1.0,0.0,0.0,0,0
117,0.1885652620712252,1.0,0.7988180175860132,0.12710123157210765,0.6371793258082007,0.520228374392414,0.5420626471635036,0.7093849137541581,0.5469228794509747,1.0,0.10045679303800127,0.3535533905932738,1.0,0.0,0.0,0,1
118,0.12239297078569196,1.0,0.582087420386781,0.015288238228721026,0.4325527958535184,0.7539991496992425,0.5458223190223225,0.4239787080209397,0.34487213141855044,0.0,0.16432076442258148,0.25819888974716115,1.0,0.0,0.0,0,1
119,0.1688984799028988,1.0,0.48206848668710695,0.10233147241060746,0.6508669980629653,0.4854789701507204,0.7682764432312789,0.4315176210339769,0.3652102784231065,1.0,0.10395990351655342,0.0,0.0,1.0,0.0,0,1
120,0.20089693054609054,1.0,0.6248975432783239,0.0808085589020064,0.48684280936192587,0.7265054438759379,0.21659412109831777,0.45652685700912227,0.4215138590518247,1.0,0.11375118267237742,0.25,0.0,0.0,1.0,0,1
121,0.1608065475702703,1.0,0.8593488634691554,0.1997643095772195,0.8037845040098442,0.515480360138998,0.4639406387375834,0.447906177907244,0.36676409212543104,1.0,0.0510136192927932,0.0,1.0,0.0,0.0,1,0
122,0.15844291367968927,1.0,0.6005236192061352,0.12870708844006395,0.6902469788509077,0.18496605490343088,0.5252523214129828,0.2355685650009985,0.1348741740314099,1.0,0.10837056805932622,0.0,1.0,0.0,0.0,1,0
123,0.35349545324973297,1.0,0.5480476277975103,0.11115211609456636,0.4446416466358928,0.3350177140956959,0.4929338832531013,0.38274783615940505,0.1649911385830486,1.0,0.1238700479788722,0.0,0.0,0.0,1.0,1,1
