,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,Y1,Y2
47,0.051035146846413096,1.0,0.5480476277975103,0.002409515963373245,0.7377867703954661,0.6115878652749399,0.5506158061177292,0.7574280034487291,0.5128641625371119,0.0,0.03471653624386692,0.0,1.0,0.0,0.0,1,0
48,0.038517091959557055,1.0,0.7719835713115657,0.002468441243185216,0.7506638512973094,0.5333590317983227,0.16196400247131887,0.1899306627144794,0.25858010979207485,0.0,0.047668719117114136,0.2,0.0,0.0,1.0,0,1
49,0.046701974000962924,1.0,0.6967311481915252,0.0006219419881923908,0.7465813464235624,0.7231807178773827,0.5419699845506497,0.2668915060542656,0.7875630184159321,0.0,0.02705578248141223,0.0,1.0,0.0,0.0,1,1
50,0.03996148290804044,1.0,0.4012521754153602,0.00028510970563889505,0.6257941234862021,0.6361871280645778,0.3346544881524708,0.18513432321571205,0.45365760678100586,0.0,0.03477136430255583,0.0,1.0,0.0,0.0,1,0
51,0.051516610495907555,1.0,0.6468554850570978,0.004539430170382055,0.771098444680099,0.2037893723495594,0.4117334317838135,0.1815595164059184,0.13400018994135837,1.0,0.024387954263881514,0.13333333333333333,1.0,0.0,0.0,0,1
52,0.0365912373615792,1.0,0.8309838860687495,0.0006728497797113613,0.8409024886220587,0.5540783177281802,0.4465674015220452,0.19601431096751165,0.3037980884520056,0.0,0.030256533294096534,0.0,1.0,0.0,0.0,1,0
53,0.16369764082811747,1.0,0.8685889252546705,0.05537040372225256,0.6655797101449276,0.8041932077872721,0.372676962467522,0.5568909620542701,0.3706880571622423,1.0,0.052029570185163444,0.07142857142857142,1.0,0.0,0.0,0,1
54,0.03225806451612903,1.0,0.988152787110892,0.016519751245366882,0.6979862128860663,0.8091499873616635,0.31032806559739934,0.234433029322488,0.2922191815039311,0.0,0.03527675588335273,0.0,1.0,0.0,0.0,1,0
55,0.038517091959557055,1.0,0.5789261859277867,0.030485814814401987,0.7677810254536597,0.07164923966193426,0.5415056573663416,0.15587798862345092,0.26402456561256743,1.0,0.03614534647270172,0.03614457831325301,1.0,0.0,0.0,0,0
56,0.06692344727973037,0.0,0.5393113531190685,5.951192529682469e-05,0.654374664519592,0.5829361837829122,0.7389461910095523,0.17024482698081927,0.24904367936675348,0.0,0.02786947678157566,0.0,1.0,0.0,0.0,1,0
57,0.04814636494944632,1.0,0.7116675277432976,0.005469165489627684,0.8688219992567819,0.3056851086081359,0.2749111267283819,0.16869274326431016,0.23769728636087717,1.0,1.0000000000000002,0.058823529411764705,0.0,0.0,1.0,0,1
58,0.10977371208473759,1.0,0.6529173373116829,0.07216199002663566,0.7696707201954579,0.5793085203958689,0.4207307511080429,0.5149790728872823,0.2513231777796211,0.0,0.02487736009882831,0.0,0.0,0.0,1.0,1,0
59,0.0274434280211844,1.0,0.6858456894277218,0.0010723879463125517,0.7322814826590361,0.510460831227069,0.2797347515292304,0.18155045104730577,0.3178256890234433,0.0,0.05251949444981383,0.04545454545454546,0.0,0.0,1.0,0,1
60,0.023591718825228696,1.0,0.6440750242707544,0.012707001933257602,0.7490258739102403,0.63254836607295,0.5380431793189203,0.47300142015001806,0.3792537500225408,0.0,0.028690814719010978,0.0,0.0,1.0,0.0,1,1
61,0.06692344727973037,1.0,0.5887996328849047,0.14180994341934663,0.8961199779856907,0.41357639970105253,0.3547903600653265,0.25479722988220915,0.11389862847024534,0.0,0.08374192406423842,0.0,0.0,0.0,1.0,1,1
62,0.06596051998074144,1.0,0.8177627280351759,0.016519751245366882,0.6723027375201289,0.45986934476430574,0.04160817721961674,0.28314200082441315,0.3520170940491151,0.0,0.011004611376856396,0.0,0.0,0.0,1.0,1,0
63,0.038998555609051515,1.0,0.8354331983316436,0.008448379401625516,0.834387864433542,0.7118290507886763,0.46324997116094235,0.5158691351177779,0.3681921857812481,1.0,0.05181732494713867,0.375,1.0,0.0,0.0,0,1
64,1.0,1.0,0.6782327987124113,0.010149879447612004,0.6448217497090871,0.48461994739179615,0.3970587670096539,0.35545435188864244,0.19639586664481107,1.0,0.024316659506450317,0.7391304347826086,1.0,0.0,0.0,0,1
65,0.045739046701974,1.0,0.6575898150025661,0.0030115771879122605,0.7485432541461229,0.5213788887581065,0.14150435569095798,0.14541855945883664,0.1364233286498172,0.0,0.04314341426872179,0.0,0.0,0.0,1.0,0,1
66,0.10977371208473759,1.0,0.7133580183524376,0.002456154279419114,0.7069365149075294,0.43843953852735795,0.13512503246791652,0.3442784664919617,0.25951116366950105,0.0,0.02913688060175828,0.16279069767441862,1.0,0.0,0.0,0,1
67,0.03514684641309581,1.0,0.3948011213803336,0.005754014463939978,0.8255252218851815,0.4625568891049109,0.12654199811254907,0.32927293558838544,0.26951933305179043,1.0,0.05080203786459175,0.18181818181818185,1.0,0.0,0.0,0,1
68,0.04862782859894078,1.0,0.7775549897407659,0.010156625870687821,0.691881575272321,0.4507211642584451,0.48024516533278305,0.3049082032533988,0.24696332335598997,1.0,0.01649960219931183,0.0,0.0,1.0,0.0,1,1
69,0.03225806451612903,1.0,0.679085522230362,0.006961461237432179,0.7274466699234653,0.19970592961019962,0.33465756071167735,0.15760936746685356,0.21067961410086933,1.0,0.023415474488893973,0.17647058823529413,0.0,1.0,0.0,0,1
70,0.08040442946557534,1.0,0.8379250278984162,0.0019585811340157057,0.7702699538760507,0.6072723915963577,0.1101916513114905,0.2352256574299093,0.25830041776784063,0.0,0.05016665402164363,0.0,0.0,0.0,1.0,0,1
71,0.041405873856523834,0.0,0.706834265098131,0.0012299022589957684,0.7959342476412801,0.13734053839962113,0.22661763850981875,0.1997847476832011,0.3360236005239917,0.0,0.019101230444334986,0.10714285714285714,0.0,1.0,0.0,0,1
72,0.09821858449687047,0.0,0.7625385334228041,0.004660181366014441,0.7898550724637682,0.5054009198592665,0.18759913892291213,0.43995894568078825,0.23649380681664323,1.0,0.0449053002022172,0.0,1.0,0.0,0.0,1,0
73,0.09870004814636495,1.0,0.48584326486680807,0.0023765008591423126,0.6240204532389337,0.48754851866069127,0.1706447135359474,0.358363066331945,0.32615412069370997,1.0,0.04861747882978755,0.0,0.0,0.0,1.0,1,0
74,0.05199807414540202,1.0,0.7137689899575306,0.018233789046064246,0.6778049594128767,0.31900198898355414,0.3975615932255787,0.28354885983763,0.19457313944609084,1.0,0.01677625356095045,0.0,0.0,1.0,0.0,0,0
75,0.03996148290804044,1.0,0.677195942901412,0.034900973916242535,0.9095521832231637,0.32899395084368976,0.18922238230698024,0.11375914488358956,0.41357305236902997,1.0,0.05971255732592738,0.1,0.0,0.0,1.0,0,1
76,0.03322099181511796,1.0,0.6798776891501461,0.0007357838036698325,0.6394346036858114,0.459031976914556,0.42983575054232404,0.3980739899765269,0.340823253707906,0.0,0.0419721679885916,0.0,1.0,0.0,0.0,1,1
77,0.17380837746750122,0.0,0.5728701896779756,0.016519751245366882,0.7830349531116795,0.2870351058052264,0.23410916359272638,0.2510310055287634,0.13044600614110624,0.0,0.1291459100841545,0.0,0.0,0.0,1.0,1,0
78,0.03996148290804044,1.0,0.6491957815891642,0.016519751245366882,0.7397437644813957,0.8116218432514225,0.5201924187910958,0.25479400568260424,0.4107984048777862,0.0,0.03616882727247675,0.0,1.0,0.0,0.0,0,1
79,0.08570052961001444,1.0,0.6491439465080053,0.016519751245366882,0.8083768115942029,0.445000493344749,0.31599637327522867,0.23200912579768557,0.5066070187413005,0.0,0.059366972567414404,0.0,1.0,0.0,0.0,1,1
80,0.038998555609051515,1.0,0.4089104493200849,6.0815581929832894e-05,0.8981075577913523,0.6944325332601874,0.8256456843031509,0.4620609084216121,0.0855944122013137,1.0,0.05063845600878597,0.0625,0.0,1.0,0.0,0,1
81,0.31295137217140107,0.0,0.4570092126753362,0.00482841825450415,0.6093944099378882,0.3904764791631402,0.2769184471746205,0.3660361747996884,0.35972203406643266,1.0,0.02063805817450318,0.03333333333333333,0.0,1.0,0.0,0,1
82,0.0548868560423688,1.0,0.7215079144277352,0.12518982055361996,0.9063498763794248,0.4552279476641793,0.2920829556748883,0.3641333701627364,0.21864875850464238,1.0,0.07246854464997536,0.0,0.0,1.0,0.0,1,1
83,0.04862782859894078,1.0,0.6277594998804963,0.0007982941392225761,0.7082715374808108,0.5801191451082356,0.2051071467130952,0.15871364048651748,0.2055670567907245,0.0,0.04922191441498514,0.030303030303030304,0.0,0.0,1.0,0,1
84,0.09051516610495906,0.0,0.6742571406436861,0.00026597854454949956,0.7459082958520741,0.6614969178564872,0.23215364036961572,0.3406194472028984,0.2494877803569049,0.0,0.021532061590306798,0.0,0.0,0.0,1.0,1,1
85,0.038998555609051515,1.0,0.5431245870771257,0.0001448036605113867,0.5607216025495106,0.7310823187172645,0.36910463001072313,0.373634953051513,0.22164502092704574,0.0,0.031164443824844366,0.0,1.0,0.0,0.0,1,1
86,0.05199807414540202,1.0,0.8891411994320053,0.003830860198926269,0.8855579498880298,0.20171443830850921,0.3941175245227818,0.2661728180609998,0.12369533063497201,1.0,0.030611597186468886,0.11764705882352941,1.0,0.0,0.0,0,1
87,0.043331728454501686,1.0,0.7185343455216199,0.006477869809417785,0.8078276165347406,0.31778317741780315,0.47710077812212415,0.3232416007676885,0.18921027516358974,1.0,0.028118594690461098,0.0,0.0,1.0,0.0,1,0
88,0.09773712084737601,1.0,0.8362653225767153,0.004621430172598272,0.7792327871672473,0.42889351715525603,0.18429123620927262,0.4593788803052547,0.19722694570025556,0.0,0.017325077344973565,0.0,0.0,0.0,1.0,1,1
89,0.05007221954742417,1.0,0.9190276906035633,0.007111968395712977,0.7570189120686295,0.5003303481010827,0.12125186135169991,0.40215103680550607,0.16936507732180955,1.0,0.036712610039069185,0.0,0.0,0.0,1.0,1,1
90,0.0019258545979778524,0.0,0.5687764319269188,0.0007104602735736481,0.6850533066799933,0.2870238388543326,0.33208928742255167,0.3017997433224099,0.16893293824317474,0.0,0.03353014669107381,0.13333333333333333,1.0,0.0,0.0,0,1
91,0.03996148290804044,1.0,0.8000958165405366,0.003114077190682531,0.7540023091902325,0.6578508494487615,0.14557577747343753,0.2718015873846449,0.23157659153560634,1.0,0.030274881852641156,0.0,0.0,0.0,1.0,1,0
92,0.03514684641309581,1.0,0.5169114656896937,9.549284836785122e-06,0.6079131795604545,0.9638338391476243,0.2528481429171335,0.16501420480836815,0.6094414549425257,0.0,0.040955415219652305,0.0,1.0,0.0,0.0,0,0
93,0.04188733750601829,0.0,0.7676661487464216,0.0004798760066103213,0.5991597035358542,0.27714347104289405,0.4809819955211846,0.20347791903646445,0.1945908521549124,1.0,0.022279558938370334,0.05555555555555555,0.0,1.0,0.0,0,1
94,0.08281174771304765,1.0,0.7685676051850809,0.002099147910469816,0.9323295550668247,0.24128086353689904,0.43745109512851765,0.13386482759358986,0.16444825074837222,0.0,0.0072034964845432824,0.3333333333333333,0.0,0.0,1.0,0,1
95,0.029369282619162253,0.0,0.5458073341077836,0.0031298514359419305,0.6231643314555347,0.44255297374190505,0.13443287362284306,0.4125048650997754,0.10512698006367249,1.0,0.022988840079589155,0.13333333333333333,0.0,1.0,0.0,0,0
96,0.03755416466056813,0.0,0.5431245870771257,0.0003962138421870196,0.6528413424866515,0.369205899321733,0.10123974461900456,0.2783734421802464,0.21508141206658282,1.0,0.028438267498806555,0.09090909090909093,0.0,0.0,1.0,0,1
97,0.041405873856523834,1.0,0.5823083654951261,0.029933227359085633,0.7406086956521739,0.5897205230884021,0.4001290379587774,0.39983693268394077,0.35195008507236647,1.0,0.01876241038785151,0.0,1.0,0.0,0.0,1,0
98,0.04044294655753491,1.0,0.7543682873545627,0.045378625232808625,0.8336553945249597,0.7286784045223683,0.41396039069571045,0.243024426389917,0.19443481083357717,1.0,0.08047502272863143,0.25,0.0,1.0,0.0,0,1
99,0.062108810784785744,0.0,0.7372802715548854,0.016519751245366882,0.6089761570827489,0.6192413043665578,0.09988875359870872,0.14685086520993967,0.5032037651063698,0.0,0.026066094399219024,0.0,1.0,0.0,0.0,0,1
100,0.043331728454501686,1.0,0.7314476386548824,0.016519751245366882,0.7625570776255708,0.5415076687142194,0.3473277779899053,0.3007695205196403,0.4648530310908755,0.0,0.044129202859166446,0.0,1.0,0.0,0.0,1,1
101,0.023110255175734232,1.0,0.5817716863403881,0.0008640636163578401,0.8145769730147033,0.7684761058631034,0.17476940990676093,0.27881831380693345,0.5422949418302456,0.0,0.04235435551664358,0.07692307692307693,0.0,0.0,1.0,0,1
102,0.06259027443428021,1.0,0.6957929577703243,0.0007305039943061492,0.7348734873487349,0.6537136034551906,0.5649503517989976,0.34254996966234963,0.17718854268463746,1.0,0.04465182824747673,0.0,0.0,0.0,1.0,0,0
103,0.0548868560423688,1.0,0.845123096162556,0.00758966077746301,0.7896139730504435,0.37410132945140406,0.24862003641763092,0.39507813428638294,0.2911850782314921,0.0,0.054791265696928326,0.08333333333333333,1.0,0.0,0.0,0,1
104,0.04236880115551276,1.0,0.5965079296955885,0.016519751245366882,0.7462845663448332,0.0,0.3420275579090475,0.2883562439331876,0.15952374751240417,1.0,0.026798820965411935,0.0,0.0,0.0,1.0,0,0
105,0.038998555609051515,1.0,0.0,0.0012544110036963227,0.8710554748332775,0.4296630654497834,0.24480233600604123,0.24087733613214352,0.286373871150322,0.0,0.03574522232726618,0.0,0.0,0.0,1.0,1,1
106,0.04092441020702937,1.0,0.8530217202935326,0.009566590878588306,0.860547504025765,0.6988779284908654,0.31131539489318544,0.28653675187905686,0.25726620155453384,0.0,0.02945234952169861,0.0,0.0,0.0,1.0,1,0
107,0.0770341839191141,1.0,0.7971213948362227,0.0036905541537987606,0.7373188405797101,0.3994901393639759,0.3372044210456841,0.6392153095229169,0.11013738222067232,0.0,0.039079966622791326,0.0,0.0,0.0,1.0,1,0
108,0.02985074626865672,1.0,0.5393113531190685,0.00524060189044552,0.7321376811594204,0.7108945497089337,0.13593996231919414,0.3005550922993455,0.09161669798402394,0.0,0.033282984256953994,0.0,0.0,1.0,0.0,0,0
109,0.03996148290804044,1.0,0.8744792995710112,0.07975008641613907,0.790692303250765,0.9497993946752482,0.22778881684746222,0.4225358093526345,0.7165156094354833,0.0,0.09765209262823724,0.0,0.0,0.0,1.0,1,1
110,0.19836302359171884,1.0,0.6451058458007943,0.011367722882752448,0.6588858499166903,0.7422726842263329,0.23560710281481684,0.28681011575750054,0.23547279174633118,0.0,0.0517935077875444,0.05555555555555555,0.0,0.0,1.0,0,1
111,0.12518054886856042,0.0,0.6730461468768864,0.016519751245366882,0.8439627448523578,0.3818200424631909,0.48545167627821906,0.3217906869585192,0.32494201548559754,0.0,0.0686813067849719,0.0,0.0,0.0,1.0,1,1
112,0.03322099181511796,1.0,0.40652766843775556,0.16520347505319408,0.761131877500164,0.6585432628845017,0.6575442355481802,0.7397801244268967,0.1593041196612754,0.0,0.02904688692339994,0.0,1.0,0.0,0.0,1,0
113,0.05007221954742417,0.0,0.8232504806835594,0.016519751245366882,0.95692725413449,0.46104367368671173,0.3297607597198026,0.3250434742880237,0.3111763946254721,0.0,0.020805316691572238,0.0,1.0,0.0,0.0,1,1
114,0.03322099181511796,1.0,0.7684959596516819,0.012103506686422278,0.6787334593572779,0.3201743893877723,0.5628929429582341,0.4188586370913176,0.2747224299811448,1.0,0.018001220333812715,0.07142857142857142,0.0,0.0,1.0,0,1
115,0.12758786711603273,1.0,0.8224028885865324,0.00021321304232849238,0.8922626549044319,0.4554087599685136,0.4336594049794086,0.1898119443843282,0.2685318996954141,0.0,0.044343513102848515,0.0,0.0,1.0,0.0,1,1
116,0.03707270101107366,1.0,0.5934078252979254,0.05379467394993554,0.8221931839180592,0.4825149416532485,0.6762709658527525,0.2374927025751976,0.14958777646577542,1.0,0.01055344448986528,0.0,1.0,0.0,0.0,0,0
117,0.05536831969186326,1.0,0.7988180175860132,0.01649878502460945,0.7982351319055061,0.520228374392414,0.4234349630712029,0.5973414022990315,0.44709128688725785,1.0,0.01923303970951807,0.125,1.0,0.0,0.0,0,1
118,0.028887818969667793,1.0,0.582087420386781,0.00028041654176006554,0.6576874606175174,0.7539991496992425,0.4273525396212242,0.29124867831399,0.2538485432816984,0.0,0.040892741042420744,0.06666666666666667,1.0,0.0,0.0,0,1
119,0.046701974000962924,1.0,0.48206848668710695,0.010756601244614023,0.8067632850241546,0.4854789701507204,0.6831982606405579,0.29819551974051506,0.27181118651592623,1.0,0.020231072433011945,0.0,0.0,1.0,0.0,0,1
120,0.061145883485796824,1.0,0.6248975432783239,0.006760372201790664,0.69774121948035,0.7265054438759379,0.1355047388454962,0.32168304341586323,0.3232769717409111,1.0,0.02313759921069269,0.0625,0.0,0.0,1.0,0,1
121,0.043331728454501686,1.0,0.8593488634691554,0.04040152493930989,0.8965402969247084,0.4913228307868479,0.33007803567396804,0.30629101395202596,0.2562749037323742,1.0,0.007499736984621757,0.0,1.0,0.0,0.0,1,0
122,0.04236880115551276,1.0,0.6005236192061352,0.01691328265107441,0.8308110367892977,0.18496605490343088,0.4060838602391036,0.13770016647572458,0.08786551628221795,1.0,0.021519040382770933,0.0,1.0,0.0,0.0,1,0
