,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,Y1,Y2
17,0.1986957957747118,1.0,0.7803506301780748,0.07447770544120316,0.5480396358544607,0.1697553677378364,0.4614688747517193,0.38894402395728916,0.37196445171305,1.0,0.27181439862753654,0.0,1.0,0.0,0.0,1,1
18,0.3079745751688104,1.0,0.5863305525689165,0.06569589661515111,0.39825145418567337,0.12245939568259812,0.5034577141843145,0.4488477418917471,0.3198417539871602,1.0,0.18824288466309994,0.3535533905932738,0.0,0.0,1.0,0,1
19,0.28099828917111214,1.0,0.8133846115289864,0.12852918441103905,0.5735032853592549,0.5751244353234454,0.5319698759322163,0.5856901833026829,0.5714828138229218,0.0,0.211650974015198,0.0,1.0,0.0,0.0,1,0
20,0.18094067581841153,1.0,0.8477722326290267,0.2359014976793908,0.5224553954084623,0.37200531641903434,0.46017229004569904,0.3622986863347437,0.18472873282721014,1.0,0.20417972199790577,0.2581988897471611,1.0,0.0,0.0,0,1
21,0.1671074255402161,1.0,0.6460295386158798,0.045860541274958165,0.41767540247415585,0.3656344112141504,0.5002786366931181,0.7312213576848127,0.6262463950866849,0.0,0.16443620514586194,0.0,0.0,0.0,1.0,0,1
22,0.19748051956851723,1.0,0.776420864834003,0.0018232729949656276,0.5357398181734135,0.649974589567195,0.8046678991659608,0.41232927838039907,0.6439269812970525,0.0,0.1895060637821239,0.0,1.0,0.0,0.0,1,1
23,0.2093160101473276,1.0,0.6292158485814898,0.01113745611128192,0.7168015215550961,0.559473837993932,0.7136228449760423,0.4101551444517166,0.477427677574019,0.0,0.1652451937759029,0.0,1.0,0.0,0.0,0,1
24,0.1782599250157886,1.0,0.6205503034664587,0.008382546899310638,0.531281187608052,0.6278783830783566,0.5163013027802099,0.622599864878123,0.6404029452566892,0.0,0.19630110690805921,0.0,1.0,0.0,0.0,1,1
25,0.47972869880626634,1.0,0.49064662115640584,0.05554517421966601,0.6679338907545714,0.6172752711671919,0.675113862813832,0.4401477319642053,0.7114959502943284,1.0,0.2013736023949275,0.0,1.0,0.0,0.0,1,1
26,0.12018281692835252,1.0,0.7369924095815304,0.10607601581328573,0.5882290555930507,0.5336060621965854,0.3608382883214589,0.6643426830050795,0.490991466339353,0.0,0.1456983387158802,0.22941573387056177,1.0,0.0,0.0,0,1
27,0.22268981992432815,1.0,0.7756946778528271,0.11816738712090813,0.6775349284671213,0.406179418438788,0.6776662942104731,0.547086932424113,0.43850549948621226,1.0,0.20938658887343028,0.0,0.0,0.0,1.0,1,1
28,0.17690431655881125,1.0,0.5735786526425786,0.024600609757854282,0.7119956118602545,0.4816724827346607,0.7842295614269434,0.5287854598827127,0.5787814417787486,0.0,0.13943716015301125,0.0,1.0,0.0,0.0,1,1
29,0.12412427959034776,1.0,0.49064662115640584,0.09151725095080643,0.6263292475552995,0.4927513160962341,0.5316061632558321,0.36427798598704536,0.43917676838348896,1.0,0.192300378655352,0.0,1.0,0.0,0.0,1,0
30,0.18875462924810685,1.0,0.5010301492487761,0.043837801429054635,0.6791902723265805,0.38432999268271206,0.49552168444582917,0.41832184914551374,0.24383766262733936,0.0,0.24635790280431874,0.28867513459481287,0.0,0.0,1.0,0,1
31,0.1874749220911848,0.0,0.7172127773075367,0.035358262274253115,0.4143421077528497,0.5279749406796747,0.6648824214412514,0.4435551944673819,0.5697373870545888,1.0,0.23370525277634357,0.0,1.0,0.0,0.0,1,1
32,0.43994134506405985,1.0,0.9694449795657427,0.04723256296932362,0.4710774953679158,0.5818499681885939,0.5445917599142274,0.6327235439752837,0.6175432032427755,0.0,0.1793521279837633,0.7367883976130072,1.0,0.0,0.0,0,1
33,0.095644180901897,1.0,0.7004747231183689,0.07764970772961487,0.7303187385734017,0.5724747220071166,0.5159761378168068,0.5726803984504926,0.5692271178954171,0.0,0.2019857719743062,0.0,1.0,0.0,0.0,0,0
34,0.2011043176004307,1.0,0.5875437445176533,0.03609309465741718,0.49689729081337963,0.5303130827517842,0.5197110583611418,0.45536416216571335,0.42478621858450616,1.0,0.1835909919127695,0.2847473987257497,0.0,0.0,1.0,0,1
35,0.24335165684214885,1.0,0.857310954586411,0.03427521225077018,0.5825568415388576,0.6098904476129533,0.46898742395250703,0.5955846492058237,0.5245815601115457,0.0,0.21638000821303124,0.5976143046671968,1.0,0.0,0.0,0,1
36,0.1925427251574924,1.0,0.6996605074806039,0.04149188303915374,0.6262307487549712,0.3712673212725902,0.5576307715969523,0.4482907160756353,0.337995859067007,0.0,0.1730580389258175,0.16903085094570333,1.0,0.0,0.0,0,1
37,0.2687369483792087,1.0,0.7804920325619664,0.1301691835888878,0.488639886541986,0.30132760527880686,0.5098341339200977,0.4994831166421524,0.6706974883504755,1.0,0.18530593165507628,0.408248290463863,0.0,0.0,1.0,0,1
38,0.18094067581841153,1.0,0.8593488634691554,0.03229132635726837,0.6160644591910843,0.5412046269562373,0.5133022793973526,0.35070871450946095,0.4003707266648723,1.0,0.1937127513123688,0.1767766952966369,0.0,0.0,1.0,0,1
39,0.06938758170555184,1.0,0.6543507793306458,0.31362768848232386,0.8275983632119699,0.5080720073300279,0.5368325383728262,0.5231895591388642,0.2792726568224226,1.0,0.16065279903079846,0.4629100498862757,0.0,1.0,0.0,0,1
40,0.22908412820380308,1.0,0.557703369120761,0.038970434878544936,0.5239728593758194,0.3475951092633843,0.44140474864551876,0.535651426804902,0.5218287159189459,1.0,0.15127799891852506,0.0,1.0,0.0,0.0,1,1
41,0.11610763190180468,1.0,0.7506771250076728,0.14077778121381843,0.6508669980629653,0.4224602161614718,0.6201919285490839,0.735672734964611,0.5997288135465415,1.0,0.14394741909239167,0.48507125007266594,1.0,0.0,0.0,0,1
42,0.22160616473472763,1.0,0.6109133720102564,0.12852918441103905,0.47583297630700017,0.588892181435524,0.6490652575058625,0.6358036349779252,0.5018817719865628,0.0,0.17162509007241397,0.0,0.0,0.0,1.0,1,1
43,0.2651295774261929,1.0,0.6328973487248862,0.04768170064658442,0.6343151998608353,0.4289847329057329,0.38007817923830567,0.5516722550066979,0.49291639645383345,0.0,0.20608083472765867,0.0,0.0,0.0,1.0,1,0
44,0.31948441854467047,1.0,0.6170949917902707,0.12852918441103905,0.5918323651136572,0.7259890443668541,0.5042922510713657,0.5634911838474839,0.556373215124766,0.0,0.17694847555000504,0.0,1.0,0.0,0.0,1,1
45,0.21046295577485985,1.0,0.74696799128444,0.04858563220545542,0.6931097589379176,0.4278142607183518,0.46542702994588087,0.4500753691946629,0.3225811507252535,0.0,0.30256906811828743,0.4714045207910317,1.0,0.0,0.0,0,1
46,0.11816279378611287,1.0,0.6467088344564363,0.12852918441103905,0.3185163438810418,0.6192041036700656,0.6045960731895283,0.6559601199408972,0.6327550390010324,0.0,0.20770985280381773,0.0,1.0,0.0,0.0,1,1
47,0.22590959883637768,1.0,0.5480476277975103,0.04908682066882357,0.5443293185705723,0.6115878652749399,0.7420349089616534,0.870303397355617,0.7161453501469599,0.0,0.18632374041937574,0.0,1.0,0.0,0.0,1,0
48,0.19625771821652532,1.0,0.7719835713115657,0.04968341014046053,0.5634962176445091,0.5333590317983227,0.40244751517597777,0.43581035177526406,0.5085077283503908,0.0,0.21833167227205982,0.4472135954999579,0.0,0.0,1.0,0,1
49,0.21610639509501547,1.0,0.6967311481915252,0.024938764768776957,0.5573837068276194,0.7231807178773827,0.7361861072790288,0.5166154334263211,0.887447473609527,0.0,0.1644864203556398,0.0,1.0,0.0,0.0,1,1
50,0.19990368407820913,1.0,0.4012521754153602,0.01688519190411809,0.391618284989864,0.6361871280645778,0.5784932913634097,0.43027238258539446,0.6735410950944314,0.0,0.1864708135407679,0.0,1.0,0.0,0.0,1,0
51,0.22697270870284725,1.0,0.6468554850570978,0.0673752934715839,0.5945928113880677,0.2037893723495594,0.6416645788757656,0.4260980126753918,0.36606036379449547,1.0,0.15616643129649058,0.3651483716701107,1.0,0.0,0.0,0,1
52,0.19128836180379402,1.0,0.8309838860687495,0.025939348097270318,0.7071169953707717,0.5540783177281802,0.6682569876342822,0.44273503471886166,0.5511788171292558,0.0,0.17394405219522896,0.0,1.0,0.0,0.0,1,0
53,0.40459565102472056,1.0,0.8685889252546705,0.2353091662520875,0.4429963505566058,0.8041932077872721,0.6104727368748928,0.746251272732094,0.6088415698375418,1.0,0.22809991272502372,0.2672612419124244,1.0,0.0,0.0,0,1
54,0.1796053020267749,1.0,0.988152787110892,0.12852918441103905,0.4871847533790331,0.8091499873616635,0.5570709699826399,0.48418284699324904,0.5405730121860793,0.0,0.18782107411936694,0.0,1.0,0.0,0.0,1,0
55,0.19625771821652532,1.0,0.5789261859277867,0.17460187517435768,0.5894877030466732,0.07164923966193426,0.7358706797843909,0.39481386579431443,0.5138332079698308,1.0,0.19011929537188413,0.19011727515734336,1.0,0.0,0.0,0,0
56,0.2586956653671073,0.0,0.5393113531190685,0.007714397273722989,0.4282062015651286,0.5829361837829122,0.8596197944495882,0.4126073520683063,0.4990427630642022,0.0,0.16694153701693196,0.0,1.0,0.0,0.0,1,0
57,0.2194227995205747,1.0,0.7116675277432976,0.07395380645800244,0.7548516663925516,0.3056851086081359,0.5243196798980388,0.41072222153702637,0.48754208675854555,1.0,1.0,0.24253562503633297,0.0,0.0,1.0,0,1
58,0.331321161540789,1.0,0.6529173373116829,0.26862983830288784,0.5923930175261949,0.5793085203958689,0.6486376115428729,0.7176204239619175,0.5013214315981525,0.0,0.15772558479469434,0.0,0.0,0.0,1.0,1,0
59,0.1656605807703945,1.0,0.6858456894277218,0.032747334949771896,0.5362361698453163,0.510460831227069,0.5288995665806793,0.4260873748978087,0.5637603116781487,0.0,0.22917132117656833,0.21320071635561044,0.0,0.0,1.0,0,1
60,0.1535959596644023,1.0,0.6440750242707544,0.11272533847036167,0.5610397597869993,0.63254836607295,0.7335142666089872,0.6877509870222056,0.6158358141765878,0.0,0.1693836317918912,0.0,0.0,1.0,0.0,1,1
61,0.2586956653671073,1.0,0.5887996328849047,0.3765766102924432,0.8030310149450747,0.41357639970105253,0.5956428124852398,0.5047744346559254,0.3374887086559272,0.0,0.2893819691415455,0.0,0.0,0.0,1.0,1,1
62,0.25682780219583207,1.0,0.8177627280351759,0.12852918441103905,0.45199097087705936,0.45986934476430574,0.20398082561754852,0.532110891473209,0.5933102847997117,0.0,0.10490286639008677,0.0,0.0,0.0,1.0,1,0
63,0.19748051956851723,1.0,0.8354331983316436,0.09191506623848734,0.6962031083139668,0.7118290507886763,0.6806246918536988,0.7182403045762454,0.6067884192873559,1.0,0.22763419107668925,0.6123724356957945,1.0,0.0,0.0,0,1
64,1.0,1.0,0.6782327987124113,0.10074661010481695,0.4157950888978886,0.48461994739179615,0.6301259929646245,0.596199926105868,0.44316573270596077,1.0,0.15593799891767984,0.8597269536210951,1.0,0.0,0.0,0,1
65,0.21386689014892885,1.0,0.6575898150025661,0.05487783876859821,0.5603170033276671,0.5213788887581065,0.3761706470353023,0.38133785474148335,0.36935528783248417,0.0,0.2077099281900646,0.0,0.0,0.0,1.0,0,1
66,0.331321161540789,1.0,0.7133580183524376,0.04955960330167216,0.49975923610960354,0.43843953852735795,0.3675935696770504,0.5867524746364191,0.5094223823797901,0.0,0.1706952858217188,0.4034732923929645,1.0,0.0,0.0,0,1
67,0.1874749220911848,1.0,0.3948011213803336,0.0758552204132318,0.6814918919685782,0.4625568891049109,0.3557274210860741,0.5738230873608916,0.5191525142497053,1.0,0.22539307412738252,0.4264014327112209,1.0,0.0,0.0,0,1
68,0.22051718436199202,1.0,0.7775549897407659,0.10078008667731846,0.47870011420130837,0.4507211642584451,0.6929972332793134,0.5521849357356635,0.4969540455172792,1.0,0.12845077734023969,0.0,0.0,1.0,0.0,1,1
69,0.1796053020267749,1.0,0.679085522230362,0.0834353716203876,0.5291786575827391,0.19970592961019962,0.5784959470140455,0.3970004628043317,0.4589984903034751,1.0,0.1530211569976321,0.42008402520840293,0.0,1.0,0.0,0,1
70,0.2835567482278906,1.0,0.8379250278984162,0.044255859883361275,0.5933158018442133,0.6072723915963577,0.3319512785206445,0.48500067776231953,0.5082326413836882,0.0,0.2239791374696394,0.0,0.0,0.0,1.0,0,1
71,0.20348433319674475,0.0,0.706834265098131,0.035069962346654555,0.6335113265682906,0.13734053839962113,0.4760437359212058,0.446972871305632,0.5796754268761025,0.0,0.13820720113053078,0.32732683535398854,0.0,1.0,0.0,0,1
72,0.3133984436733381,0.0,0.7625385334228041,0.06826552106308456,0.6238710354967445,0.5054009198592665,0.4331271625318737,0.6632940114917277,0.48630628909838625,1.0,0.21190870723549138,0.0,1.0,0.0,0.0,1,0
73,0.3141656380738749,1.0,0.48584326486680807,0.048749367781975514,0.3894015260605243,0.48754851866069127,0.4130916527066934,0.5986343344078628,0.5710990463078274,1.0,0.22049371607777749,0.0,0.0,0.0,1.0,1,0
74,0.22803086226518116,1.0,0.7137689899575306,0.13503254809883522,0.4594195630046914,0.31900198898355414,0.630524855359072,0.5324930608351907,0.4411044541217996,1.0,0.12952317769785626,0.0,0.0,1.0,0.0,0,0
75,0.19990368407820913,1.0,0.677195942901412,0.1868180235315708,0.8272851740060235,0.32899395084368976,0.4349969911470426,0.3372819960857525,0.6430964565047999,1.0,0.24436152996314167,0.31622776601683794,0.0,0.0,1.0,0,1
76,0.18226626625658945,1.0,0.6798776891501461,0.027125335088618398,0.4088766123908307,0.459031976914556,0.6556186014309875,0.6309310500970188,0.5838006969059784,0.0,0.20487110091125982,0.0,1.0,0.0,0.0,1,1
77,0.41690331908909195,0.0,0.5728701896779756,0.12852918441103905,0.6131437377946101,0.2870351058052264,0.48384828571849503,0.5010299447425907,0.36117309720009083,0.0,0.3593687661499737,0.0,0.0,0.0,1.0,1,0
78,0.19990368407820913,1.0,0.6491957815891642,0.12852918441103905,0.5472208370891066,0.8116218432514225,0.721243661179144,0.504771240942473,0.6409355699895163,0.0,0.19018103815174833,0.0,1.0,0.0,0.0,0,1
79,0.29274652792136485,1.0,0.6491439465080053,0.12852918441103905,0.6534730695232095,0.445000493344749,0.5621355470660334,0.4816732562616338,0.71176331651842,0.0,0.24365338611932813,0.0,1.0,0.0,0.0,1,1
80,0.19748051956851723,1.0,0.4089104493200849,0.007798434582006372,0.8065971853619472,0.6944325332601874,0.9086504742216068,0.6797506222296616,0.2925652272593476,1.0,0.2250299002550238,0.25,0.0,1.0,0.0,0,1
81,0.5594205682412839,0.0,0.4570092126753362,0.06948682072525804,0.3713615468635469,0.3904764791631402,0.5262304126279861,0.605009235301155,0.59976831699118,1.0,0.14365952169801757,0.18257418583505536,0.0,1.0,0.0,0,1
82,0.23427944007609544,1.0,0.7215079144277352,0.35382173555848706,0.8214700984129986,0.4552279476641793,0.5404469961752848,0.6034346444833412,0.4675989291098114,1.0,0.2691998229010847,0.0,0.0,1.0,0.0,1,1
83,0.22051718436199202,1.0,0.6277594998804963,0.028254099511797862,0.5016485708054317,0.5801191451082356,0.4528875652003433,0.3983888056742025,0.4533950339281679,0.0,0.22186012353504436,0.17407765595569785,0.0,0.0,1.0,0,1
84,0.3008573849932208,0.0,0.6742571406436861,0.016308848657998504,0.5563791858209453,0.6614969178564872,0.481823245983022,0.5836261193631573,0.4994875177188164,0.0,0.1467380713731334,0.0,0.0,0.0,1.0,1,1
85,0.19748051956851723,1.0,0.5431245870771257,0.01203343926362645,0.3144087155656914,0.7310823187172645,0.6075398176339746,0.6112568633982878,0.4707919083066804,0.0,0.17653454003351401,0.0,1.0,0.0,0.0,1,1
86,0.22803086226518116,1.0,0.8891411994320053,0.06189394315218791,0.7842128826098903,0.20171443830850921,0.6277878021455832,0.5159193910496094,0.35170346975111294,1.0,0.17496170205638972,0.3429971702850177,1.0,0.0,0.0,0,1
87,0.2081627451166555,1.0,0.7185343455216199,0.08048521484979577,0.6525854580361998,0.31778317741780315,0.6907248208383163,0.568543402712307,0.43498307457140184,1.0,0.16768600028166067,0.0,0.0,1.0,0.0,1,0
88,0.3126293665786629,1.0,0.8362653225767153,0.06798110158417758,0.6072037365964366,0.42889351715525603,0.4292915515232889,0.6777749481245635,0.4441024045197859,0.0,0.13162475961981304,0.0,0.0,0.0,1.0,1,1
89,0.22376822729651358,1.0,0.9190276906035633,0.0843324871903644,0.5730776332295714,0.5003303481010827,0.3482123796646235,0.6341537958614661,0.4115398854568164,1.0,0.19160534971411727,0.0,0.0,0.0,1.0,1,1
90,0.04388455990411494,0.0,0.5687764319269188,0.026654460669344786,0.46929803299319295,0.2870238388543326,0.5762718867188922,0.549363034179048,0.41101452315359216,0.0,0.18311238814202008,0.3651483716701107,1.0,0.0,0.0,0,1
91,0.19990368407820913,1.0,0.8000958165405366,0.05580391734172908,0.5685194822642029,0.6578508494487615,0.3815439391124403,0.5213459383026254,0.4812240554415441,1.0,0.17399678690321024,0.0,0.0,0.0,1.0,1,0
92,0.1874749220911848,1.0,0.5169114656896937,0.003090191715215275,0.36955843388330145,0.9638338391476243,0.5028400768804466,0.40621940476590745,0.7806673138684146,0.0,0.20237444309905414,0.0,1.0,0.0,0.0,0,0
93,0.2046639624018315,0.0,0.7676661487464216,0.021906072368416966,0.3589923503411727,0.27714347104289405,0.6935286551550589,0.4510852680330676,0.4411245313456421,1.0,0.14926338780280426,0.23570226039551584,0.0,1.0,0.0,0,1
94,0.2877703037372822,1.0,0.7685676051850809,0.04581645894730207,0.8692383992511032,0.24128086353689904,0.6614008581250237,0.365875426331955,0.4055221951365575,0.0,0.08487341447439994,0.5773502691896257,0.0,0.0,1.0,0,1
95,0.17137468488420993,0.0,0.5458073341077836,0.055945075171474484,0.38833378399842355,0.44255297374190505,0.3666508879340715,0.6422654163971274,0.3242329102106578,1.0,0.15162071124879067,0.3651483716701107,0.0,1.0,0.0,0,0
96,0.19378896939859122,0.0,0.5431245870771257,0.019905121004078815,0.4262018184597734,0.369205899321733,0.3181819363493229,0.5276110709416989,0.46376870535492454,1.0,0.16863649515691007,0.30151134457776363,0.0,0.0,1.0,0,1
97,0.20348433319674475,1.0,0.5823083654951261,0.17301221736942635,0.5485012400756144,0.5897205230884021,0.6325575372713358,0.632326602859583,0.5932538116795933,1.0,0.13697594820935358,0.0,1.0,0.0,0.0,1,0
98,0.2011043176004307,1.0,0.7543682873545627,0.21302259324496223,0.6949813168205663,0.7286784045223683,0.64339753706065,0.4929750768445774,0.4409476282208321,1.0,0.28368119911025375,0.5,0.0,1.0,0.0,0,1
99,0.24921639349125038,0.0,0.7372802715548854,0.12852918441103905,0.37085195989527286,0.6192413043665578,0.3160518210653258,0.38321125402307754,0.709368567887223,0.0,0.16144997491241372,0.0,1.0,0.0,0.0,0,1
100,0.2081627451166555,1.0,0.7314476386548824,0.12852918441103905,0.5814932966368508,0.5415076687142194,0.589345211221662,0.548424580521005,0.6818013135004035,0.0,0.21006951911014232,0.0,1.0,0.0,0.0,1,1
101,0.1520205748434541,1.0,0.5817716863403881,0.029394959029701677,0.6635356449657968,0.7684761058631034,0.41805431454149705,0.5280324931355393,0.7364067774200925,0.0,0.2058017383712868,0.2773500981126146,0.0,0.0,1.0,0,1
102,0.25018048371981416,1.0,0.6957929577703243,0.027027837396028362,0.5400390424080913,0.6537136034551906,0.7516317927010522,0.5852776859426213,0.4209376945399847,1.0,0.2113097921239731,0.0,0.0,0.0,1.0,0,0
103,0.23427944007609544,1.0,0.845123096162556,0.08711865918081504,0.6234902264365064,0.37410132945140406,0.49861812684421225,0.6285524117258504,0.5396156764137714,0.0,0.234075341924194,0.28867513459481287,1.0,0.0,0.0,0,1
104,0.2058368313871761,1.0,0.5965079296955885,0.12852918441103905,0.5569406539644958,0.0,0.5848312217290109,0.5369881227114689,0.3994042407291192,1.0,0.16370345434782962,0.0,0.0,0.0,1.0,0,0
105,0.19748051956851723,1.0,0.0,0.03541766513614813,0.7587376402370265,0.4296630654497834,0.4947750357546763,0.49079255916542125,0.5351391138295929,0.0,0.1890640693713805,0.0,0.0,0.0,1.0,1,1
106,0.20229782551236028,1.0,0.8530217202935326,0.09780895091242062,0.7405420066849739,0.6988779284908654,0.557956445337076,0.5352912776041254,0.5072141574862967,0.0,0.17161686840663015,0.0,0.0,0.0,1.0,1,0
107,0.2775503268222073,1.0,0.7971213948362227,0.06074993130694685,0.543639072673808,0.3994901393639759,0.5806930523483849,0.7995094180326564,0.3318695258993696,0.0,0.19768653627091382,0.0,0.0,0.0,1.0,1,0
108,0.17277368511627203,1.0,0.5393113531190685,0.07239200156402308,0.536025584173493,0.7108945497089337,0.3687003692962541,0.5482290509443526,0.30268250359745597,0.0,0.18243624710280026,0.0,0.0,1.0,0.0,0,0
109,0.19990368407820913,1.0,0.8744792995710112,0.2824005779316662,0.6251943184199997,0.9497993946752482,0.47727226700014974,0.6500275450722335,0.8464724504881912,0.0,0.3124933481343839,0.0,0.0,0.0,1.0,1,1
110,0.44537963984865636,1.0,0.6451058458007943,0.10661952392855845,0.43413056322043936,0.7422726842263329,0.4853937605849676,0.5355465579737214,0.4852553881682626,0.0,0.22758187051596268,0.23570226039551584,0.0,0.0,1.0,0,1
111,0.3538086331176225,0.0,0.6730461468768864,0.12852918441103905,0.712273114698726,0.3818200424631909,0.6967436230624713,0.5672659754987243,0.5700368544976697,0.0,0.2620711864836955,0.0,0.0,0.0,1.0,1,1
112,0.18226626625658945,1.0,0.40652766843775556,0.40645230354027284,0.5793217349469246,0.6585432628845017,0.8108910133601064,0.860104717128616,0.39912920171452676,0.0,0.17043147280769458,0.0,1.0,0.0,0.0,1,0
113,0.22376822729651358,0.0,0.8232504806835594,0.12852918441103905,0.9157097697053748,0.46104367368671173,0.5742479949636765,0.5701258407474824,0.5578318694960624,0.0,0.14424048215245344,0.0,1.0,0.0,0.0,1,1
114,0.18226626625658945,1.0,0.7684959596516819,0.11001593832905429,0.46067910885109764,0.3201743893877723,0.7502619162387453,0.6471928901736465,0.5241397046409906,1.0,0.1341686264885078,0.2672612419124244,0.0,0.0,1.0,0,1
115,0.3571944388089388,1.0,0.8224028885865324,0.014601816405108386,0.7961326453371054,0.4554087599685136,0.6585282112251597,0.4356741263654845,0.5182006365254814,0.0,0.21057899492316065,0.0,0.0,1.0,0.0,1,1
116,0.1925427251574924,1.0,0.5934078252979254,0.23193678869453965,0.6760016316813154,0.4825149416532485,0.8223569576848927,0.4873322301830627,0.38676579019579205,1.0,0.10272995906679454,0.0,1.0,0.0,0.0,0,0
117,0.23530473792905926,1.0,0.7988180175860132,0.12844759641429437,0.6371793258082007,0.520228374392414,0.6507188049159198,0.772878646553928,0.6686488517056302,1.0,0.13868323514224085,0.3535533905932738,1.0,0.0,0.0,0,1
118,0.16996416966427894,1.0,0.582087420386781,0.016745642470806114,0.43255279585351847,0.7539991496992425,0.6537220660351188,0.5396746041032411,0.5038338449148672,0.0,0.2022195367476168,0.2581988897471611,1.0,0.0,0.0,0,1
119,0.21610639509501547,1.0,0.48206848668710695,0.10371403590938896,0.6508669980629653,0.4854789701507204,0.8265580806214152,0.5460728154198075,0.5213551443267116,1.0,0.14223597446852868,0.0,0.0,1.0,0.0,0,1
120,0.2472769368254889,1.0,0.6248975432783239,0.08222148260516021,0.48684280936192587,0.7265054438759379,0.3681096831726873,0.5671710883109815,0.5685745085218921,1.0,0.15211048356603396,0.25,0.0,0.0,1.0,0,1
121,0.2081627451166555,1.0,0.8593488634691554,0.20100130581493716,0.8037845040098442,0.4913228307868479,0.5745241819749348,0.5534356457186562,0.506236015838832,1.0,0.0866010218451362,0.0,1.0,0.0,0.0,1,0
122,0.2058368313871761,1.0,0.6005236192061352,0.13005107708540675,0.6902469788509078,0.18496605490343088,0.6372470951201767,0.3710797306182656,0.29642118055600875,1.0,0.14669369578400748,0.0,1.0,0.0,0.0,1,0
123,0.3931282634048622,1.0,0.5480476277975103,0.11252190187962237,0.4446416466358928,0.3350177140956959,0.6111338157112987,0.5043299893768939,0.3308889493025708,1.0,0.16224196970205992,0.0,0.0,0.0,1.0,1,1
